ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.061997,0.0448654,0.973673,10.0252,-1.4276,1.37985,0.446599,-0.665732,-0.149236,2.79334e+06
-0.0975826,0.0336795,0.966264,10.0252,-1.4276,1.37985,0.446599,-0.665732,-0.149236,2.79472e+06
-0.0975835,0.0336795,0.966264,10.1437,-1.44556,1.41475,0.448636,-0.662372,-0.1463,2.79479e+06
-0.0975844,0.0336795,0.966264,10.076,-1.44547,1.423,0.450672,-0.662789,-0.150644,2.79621e+06
-0.0975853,0.0336795,0.966264,9.92719,-1.38047,1.41109,0.449425,-0.663687,-0.144114,2.79763e+06
-0.126292,0.073462,0.959826,9.92719,-1.38047,1.41109,0.449425,-0.663687,-0.144114,2.79868e+06
-0.126293,0.073462,0.959826,9.68824,-1.19858,1.3838,0.443609,-0.668284,-0.150034,2.79906e+06
-0.126294,0.073462,0.959826,9.65749,-1.02063,1.35838,0.437187,-0.667952,-0.141907,2.80049e+06
-0.126294,0.073462,0.959826,9.65688,-0.842058,1.35252,0.430978,-0.668032,-0.157983,2.80195e+06
-0.103086,0.100738,0.964125,9.65688,-0.842058,1.35252,0.430978,-0.668032,-0.157983,2.80258e+06
-0.103087,0.100738,0.964124,9.69575,-0.63727,1.37121,0.423313,-0.666471,-0.148313,2.80336e+06
-0.103087,0.100738,0.964124,9.5829,-0.488864,1.3972,0.416538,-0.667625,-0.146418,2.80481e+06
-0.103088,0.100738,0.964124,9.38518,-0.408112,1.40242,0.412641,-0.67088,-0.151914,2.80623e+06
-0.118634,0.110823,0.959392,9.38518,-0.408112,1.40242,0.412641,-0.67088,-0.151914,2.80651e+06
-0.118635,0.110823,0.959391,9.17298,-0.356539,1.38843,0.409527,-0.673572,-0.144612,2.80767e+06
-0.118635,0.110823,0.959391,8.87424,-0.382877,1.36519,0.408525,-0.680614,-0.156246,2.80909e+06
-0.131202,0.0807452,0.955272,8.87424,-0.382877,1.36519,0.408525,-0.680614,-0.156246,2.81053e+06
-0.131201,0.0807452,0.955272,8.85538,-0.48583,1.34248,0.410836,-0.681212,-0.141542,2.81055e+06
-0.1312,0.0807452,0.955272,8.9329,-0.648851,1.34496,0.416036,-0.68184,-0.158738,2.81195e+06
-0.131199,0.0807452,0.955272,9.22095,-0.816056,1.36735,0.421856,-0.677056,-0.145211,2.8134e+06
-0.126662,0.060141,0.960826,9.22095,-0.816056,1.36735,0.421856,-0.677056,-0.145211,2.81446e+06
-0.126661,0.060141,0.960826,9.41379,-0.972454,1.39616,0.427539,-0.673742,-0.150944,2.81484e+06
-0.12666,0.060141,0.960826,9.492,-1.13138,1.40476,0.433405,-0.672457,-0.152885,2.81625e+06
-0.126659,0.060141,0.960826,9.50317,-1.29089,1.39478,0.441458,-0.671902,-0.151883,2.81768e+06
-0.076659,0.0403645,0.965158,9.50317,-1.29089,1.39478,0.441458,-0.671902,-0.151883,2.81838e+06
-0.0766579,0.0403645,0.965158,9.40388,-1.36072,1.37721,0.443993,-0.674312,-0.150284,2.81913e+06
-0.0766573,0.0403645,0.965158,9.50223,-1.40217,1.3496,0.445052,-0.672636,-0.144677,2.82058e+06
-0.0766566,0.0403645,0.965158,9.67925,-1.4154,1.34113,0.449039,-0.669918,-0.156867,2.82203e+06
-0.0364088,0.0272312,0.968918,9.67925,-1.4154,1.34113,0.449039,-0.669918,-0.156867,2.8223e+06
-0.0364082,0.0272312,0.968917,9.88992,-1.26353,1.36212,0.443736,-0.665379,-0.147064,2.82341e+06
-0.0364075,0.0272312,0.968917,9.93084,-1.09002,1.38853,0.438222,-0.663303,-0.149857,2.82488e+06
-0.0637327,0.0572139,0.960169,9.93084,-1.09002,1.38853,0.438222,-0.663303,-0.149857,2.82623e+06
-0.063732,0.0572139,0.960168,9.73487,-0.927024,1.39436,0.433236,-0.665576,-0.146956,2.82632e+06
-0.0637314,0.0572139,0.960168,9.41505,-0.72084,1.38532,0.424879,-0.670378,-0.152149,2.8277e+06
-0.0637308,0.0572139,0.960168,9.0461,-0.559897,1.35374,0.417784,-0.677691,-0.147241,2.82914e+06
-0.061785,0.0834602,0.966965,9.0461,-0.559897,1.35374,0.417784,-0.677691,-0.147241,2.83015e+06
-0.0617856,0.0834602,0.966965,8.92449,-0.472855,1.32653,0.413347,-0.679668,-0.144534,2.83062e+06
-0.0617862,0.0834602,0.966965,8.88496,-0.409427,1.32984,0.410169,-0.681487,-0.159346,2.83204e+06
-0.0617868,0.0834602,0.966965,8.93886,-0.381323,1.36097,0.408048,-0.680478,-0.147492,2.83344e+06
-0.0602172,0.103147,0.972868,8.93886,-0.381323,1.36097,0.408048,-0.680478,-0.147492,2.8341e+06
-0.0602178,0.103147,0.972868,8.85982,-0.446079,1.3963,0.409704,-0.682424,-0.152046,2.83487e+06
-0.0602184,0.103147,0.972868,8.71329,-0.592334,1.41417,0.41374,-0.685321,-0.149126,2.8363e+06
-0.060219,0.103147,0.972868,8.52862,-0.766599,1.41406,0.420103,-0.689876,-0.147861,2.83774e+06
-0.0655514,0.0776426,0.967945,8.52862,-0.766599,1.41406,0.420103,-0.689876,-0.147861,2.83803e+06
-0.065552,0.0776426,0.967945,8.51741,-0.967928,1.38808,0.427031,-0.692461,-0.14958,2.83918e+06
-0.065552,0.0776426,0.967945,8.77436,-1.11698,1.36626,0.432364,-0.68876,-0.144975,2.84059e+06
-0.0476225,0.053218,0.963895,8.77436,-1.11698,1.36626,0.432364,-0.68876,-0.144975,2.84198e+06
-0.0476225,0.053218,0.963895,9.07135,-1.25619,1.36375,0.438241,-0.685469,-0.157712,2.84204e+06
-0.0476225,0.053218,0.963895,9.46998,-1.35154,1.38728,0.443115,-0.677968,-0.147893,2.84347e+06
-0.0476225,0.053218,0.963895,9.63794,-1.39336,1.4138,0.445556,-0.674756,-0.15042,2.84491e+06
-0.0331955,0.0361504,0.968624,9.63794,-1.39336,1.4138,0.445556,-0.674756,-0.15042,2.8459e+06
-0.0331955,0.0361504,0.968624,9.63519,-1.40494,1.41801,0.447692,-0.674678,-0.150999,2.84633e+06
-0.0331955,0.0361504,0.968624,9.57961,-1.37555,1.40434,0.447524,-0.67469,-0.144434,2.84776e+06
-0.0331955,0.0361504,0.968624,9.48463,-1.21375,1.36172,0.442409,-0.677205,-0.151689,2.8492e+06
0.00336453,0.0634568,0.96848,9.48463,-1.21375,1.36172,0.442409,-0.677205,-0.151689,2.84985e+06
0.00336424,0.0634568,0.96848,9.56653,-1.04008,1.33331,0.436038,-0.674229,-0.140448,2.85067e+06
0.00336394,0.0634568,0.96848,9.54423,-0.867822,1.32915,0.430311,-0.67515,-0.160293,2.85209e+06
0.00336365,0.0634568,0.96848,9.56674,-0.684046,1.36026,0.423121,-0.67365,-0.14802,2.8535e+06
-0.0540777,0.0932114,0.964811,9.56674,-0.684046,1.36026,0.423121,-0.67365,-0.14802,2.85379e+06
-0.054078,0.0932114,0.964811,9.45847,-0.573057,1.39003,0.418554,-0.674742,-0.144746,2.85494e+06
-0.0540782,0.0932114,0.964811,9.29292,-0.501056,1.39832,0.415865,-0.677395,-0.152422,2.8564e+06
-0.100389,0.113694,0.953372,9.29292,-0.501056,1.39832,0.415865,-0.677395,-0.152422,2.85775e+06
-0.10039,0.113694,0.953372,9.11516,-0.467061,1.39244,0.413629,-0.679619,-0.14342,2.85779e+06
-0.10039,0.113694,0.953372,8.86843,-0.509792,1.36371,0.41303,-0.685668,-0.157262,2.85922e+06
-0.10039,0.113694,0.953372,8.91512,-0.627793,1.34514,0.415759,-0.684607,-0.144788,2.86067e+06
-0.0952913,0.0932327,0.964565,8.91512,-0.627793,1.34514,0.415759,-0.684607,-0.144788,2.86171e+06
-0.0952912,0.0932327,0.964565,8.98886,-0.77041,1.35518,0.420812,-0.685472,-0.158484,2.86212e+06
-0.0952911,0.0932327,0.964565,9.30788,-0.931394,1.38683,0.426714,-0.679785,-0.146079,2.86354e+06
-0.095291,0.0932327,0.964565,9.55313,-1.07501,1.42344,0.432482,-0.675364,-0.148956,2.86496e+06
-0.0768197,0.062431,0.974245,9.55313,-1.07501,1.42344,0.432482,-0.675364,-0.148956,2.86554e+06
-0.0768196,0.062431,0.974245,9.63126,-1.20185,1.43556,0.437188,-0.673924,-0.153936,2.86639e+06
-0.0768195,0.062431,0.974245,9.60081,-1.30709,1.43367,0.441319,-0.673222,-0.143745,2.86784e+06
-0.0768194,0.062431,0.974245,9.47311,-1.38971,1.4078,0.444796,-0.677312,-0.15547,2.86925e+06
-0.0619695,0.0412612,0.969386,9.47311,-1.38971,1.4078,0.444796,-0.677312,-0.15547,2.86938e+06
-0.0619691,0.0412612,0.969386,9.7083,-1.44002,1.38435,0.44839,-0.672882,-0.144317,2.87068e+06
-0.0619686,0.0412612,0.969386,10.0233,-1.38064,1.38087,0.447506,-0.667988,-0.152644,2.87212e+06
-0.0616927,0.0595095,0.969238,10.0233,-1.38064,1.38087,0.447506,-0.667988,-0.152644,2.87333e+06
-0.0616922,0.0595095,0.969238,10.4741,-1.24624,1.39474,0.443252,-0.659399,-0.153977,2.87356e+06
-0.0616917,0.0595095,0.969238,10.767,-1.09415,1.41098,0.439562,-0.6511,-0.148314,2.87499e+06
-0.0616912,0.0595095,0.969238,10.641,-0.865056,1.42176,0.430886,-0.651837,-0.155793,2.87642e+06
-0.0675323,0.0872502,0.96911,10.641,-0.865056,1.42176,0.430886,-0.651837,-0.155793,2.87726e+06
-0.0675318,0.0872502,0.96911,10.3563,-0.757932,1.41827,0.426692,-0.654533,-0.146649,2.87784e+06
-0.0675314,0.0872502,0.969109,9.97522,-0.697025,1.39338,0.424023,-0.661053,-0.145426,2.87928e+06
-0.067531,0.0872502,0.969109,9.86996,-0.577032,1.37744,0.417999,-0.662219,-0.145743,2.88075e+06
-0.0722451,0.106364,0.965942,9.86996,-0.577032,1.37744,0.417999,-0.662219,-0.145743,2.88121e+06
-0.0722448,0.106364,0.965942,9.89054,-0.502801,1.38651,0.415204,-0.661517,-0.151099,2.88214e+06
-0.0722445,0.106364,0.965942,9.94085,-0.464669,1.41145,0.41234,-0.660207,-0.156478,2.8836e+06
-0.0722441,0.106364,0.965942,9.98227,-0.49986,1.44299,0.413409,-0.658599,-0.154338,2.88506e+06
-0.146296,0.0931236,0.961743,9.98227,-0.49986,1.44299,0.413409,-0.658599,-0.154338,2.88514e+06
-0.146296,0.0931236,0.961743,9.89814,-0.627004,1.45746,0.417011,-0.660034,-0.148163,2.88646e+06
-0.146295,0.0931236,0.961743,9.91746,-0.824345,1.45597,0.424353,-0.660025,-0.152468,2.88789e+06
-0.211159,0.0698046,0.958094,9.91746,-0.824345,1.45597,0.424353,-0.660025,-0.152468,2.8891e+06
-0.211158,0.0698046,0.958094,10.0866,-0.968664,1.42613,0.429181,-0.657585,-0.149631,2.88934e+06
-0.21116,0.0698046,0.958094,10.4105,-1.10046,1.40395,0.433203,-0.65218,-0.149997,2.89078e+06
-0.211161,0.0698046,0.958094,10.8007,-1.20437,1.40281,0.438249,-0.644117,-0.151577,2.89216e+06
-0.153972,0.0537788,0.965943,10.8007,-1.20437,1.40281,0.438249,-0.644117,-0.151577,2.89305e+06
-0.153973,0.0537788,0.965943,11.0886,-1.22408,1.42264,0.439197,-0.638418,-0.155095,2.89364e+06
-0.153975,0.0537788,0.965943,11.2848,-1.30249,1.44185,0.444301,-0.632614,-0.149066,2.89503e+06
-0.153976,0.0537788,0.965943,11.2906,-1.30727,1.44807,0.444375,-0.630798,-0.144507,2.89647e+06
-0.151716,0.0537576,0.95769,11.2906,-1.30727,1.44807,0.444375,-0.630798,-0.144507,2.89694e+06
-0.151718,0.0537576,0.95769,11.2267,-1.19591,1.43467,0.440677,-0.630106,-0.151842,2.89791e+06
-0.151719,0.0537576,0.95769,11.1238,-1.12172,1.40038,0.439957,-0.630464,-0.147681,2.89932e+06
-0.151719,0.0537576,0.95769,11.0939,-0.957786,1.38104,0.433065,-0.629597,-0.151297,2.90077e+06
-0.147906,0.0825894,0.950527,11.0939,-0.957786,1.38104,0.433065,-0.629597,-0.151297,2.90086e+06
-0.147906,0.0825894,0.950527,11.1556,-0.819947,1.37691,0.427474,-0.627526,-0.149887,2.9022e+06
-0.147906,0.0825894,0.950527,11.2703,-0.704655,1.39587,0.424015,-0.623764,-0.151528,2.90364e+06
-0.205602,0.102486,0.950161,11.2703,-0.704655,1.39587,0.424015,-0.623764,-0.151528,2.90483e+06
-0.205602,0.102486,0.950161,11.3049,-0.579332,1.42288,0.418902,-0.620786,-0.149395,2.90506e+06
-0.205601,0.102486,0.950161,11.1486,-0.455263,1.43432,0.413737,-0.621276,-0.148715,2.90649e+06
-0.205601,0.102486,0.950161,10.8201,-0.437309,1.43856,0.411611,-0.626014,-0.156145,2.90793e+06
-0.212326,0.0977821,0.953865,10.8201,-0.437309,1.43856,0.411611,-0.626014,-0.156145,2.90872e+06
-0.212326,0.0977821,0.953865,10.5356,-0.55623,1.42069,0.415772,-0.630524,-0.14517,2.90937e+06
-0.212324,0.0977821,0.953865,10.4135,-0.657637,1.42249,0.418327,-0.63286,-0.145746,2.91079e+06
-0.212323,0.0977821,0.953865,10.5319,-0.795988,1.43111,0.422257,-0.631558,-0.153655,2.91222e+06
-0.208491,0.0698082,0.957085,10.5319,-0.795988,1.43111,0.422257,-0.631558,-0.153655,2.91269e+06
-0.20849,0.0698082,0.957085,10.8253,-0.917758,1.44815,0.42736,-0.626081,-0.151323,2.91366e+06
-0.208489,0.0698082,0.957085,11.1064,-0.932945,1.46605,0.427445,-0.620477,-0.154805,2.91509e+06
-0.208488,0.0698082,0.957084,11.2734,-1.04121,1.47937,0.431182,-0.61532,-0.150754,2.91652e+06
-0.229695,0.0506101,0.953762,11.2734,-1.04121,1.47937,0.431182,-0.61532,-0.150754,2.91661e+06
-0.229694,0.0506101,0.953762,11.1022,-1.14413,1.48394,0.436717,-0.618158,-0.154597,2.91796e+06
-0.229692,0.0506101,0.953762,10.9759,-1.27786,1.46154,0.44189,-0.620144,-0.148029,2.91939e+06
-0.18569,0.0577028,0.956936,10.9759,-1.27786,1.46154,0.44189,-0.620144,-0.148029,2.92061e+06
-0.185691,0.0577028,0.956936,11.0974,-1.38975,1.43817,0.446586,-0.617887,-0.146157,2.92083e+06
-0.185691,0.0577028,0.956936,11.3965,-1.29939,1.422,0.443862,-0.612915,-0.156777,2.92228e+06
-0.185691,0.0577028,0.956936,11.8142,-1.17729,1.4264,0.441206,-0.603206,-0.147956,2.92371e+06
-0.150303,0.0671428,0.959688,11.8142,-1.17729,1.4264,0.441206,-0.603206,-0.147956,2.92454e+06
-0.150303,0.0671428,0.959688,11.893,-0.984516,1.45228,0.435092,-0.599366,-0.15685,2.92514e+06
-0.150303,0.0671428,0.959688,11.6469,-0.826734,1.48054,0.427808,-0.601394,-0.150756,2.92658e+06
-0.150304,0.0671428,0.959688,11.2037,-0.789172,1.48541,0.427096,-0.607746,-0.146629,2.92799e+06
-0.211108,0.0736239,0.951991,11.2037,-0.789172,1.48541,0.427096,-0.607746,-0.146629,2.92846e+06
-0.211108,0.0736239,0.951991,10.8428,-0.754545,1.45655,0.425649,-0.614399,-0.145696,2.92944e+06
-0.211108,0.0736239,0.951991,10.8158,-0.671552,1.43703,0.421865,-0.614134,-0.138545,2.93086e+06
-0.211109,0.0736239,0.951991,10.8664,-0.56263,1.41774,0.416226,-0.614017,-0.15339,2.93229e+06
-0.24174,0.0948938,0.953237,10.8664,-0.56263,1.41774,0.416226,-0.614017,-0.15339,2.93243e+06
-0.241741,0.0948938,0.953237,11.0606,-0.538568,1.43427,0.414923,-0.609531,-0.151843,2.93374e+06
-0.241741,0.0948938,0.953237,11.0268,-0.54481,1.47318,0.414846,-0.609174,-0.146774,2.93515e+06
-0.266355,0.0740514,0.954317,11.0268,-0.54481,1.47318,0.414846,-0.609174,-0.146774,2.93633e+06
-0.266356,0.0740514,0.954317,10.8431,-0.691986,1.51383,0.418351,-0.612006,-0.148951,2.93665e+06
-0.266356,0.0740514,0.954317,10.6391,-0.94946,1.51752,0.428711,-0.615463,-0.143181,2.93804e+06
-0.266356,0.0740514,0.954317,10.5357,-1.08036,1.48091,0.433449,-0.618763,-0.151725,2.93945e+06
-0.224372,0.0597046,0.952936,10.5357,-1.08036,1.48091,0.433449,-0.618763,-0.151725,2.94026e+06
-0.224373,0.0597046,0.952936,10.7466,-1.154,1.4441,0.436144,-0.615103,-0.143847,2.94092e+06
-0.224375,0.0597046,0.952936,10.9671,-1.19775,1.41964,0.436967,-0.612002,-0.153615,2.94234e+06
-0.224376,0.0597046,0.952936,11.1903,-1.22938,1.44059,0.439184,-0.607143,-0.154166,2.94374e+06
-0.247398,0.0433426,0.953058,11.1903,-1.22938,1.44059,0.439184,-0.607143,-0.154166,2.9442e+06
-0.247399,0.0433426,0.953058,11.2177,-1.26332,1.47137,0.442069,-0.606214,-0.149119,2.9452e+06
-0.2474,0.0433426,0.953058,11.1554,-1.30623,1.49229,0.443705,-0.606691,-0.149933,2.94664e+06
-0.247402,0.0433426,0.953058,11.0973,-1.27947,1.47013,0.444783,-0.607158,-0.150849,2.94803e+06
-0.265942,0.0795904,0.953163,11.0973,-1.27947,1.47013,0.444783,-0.607158,-0.150849,2.94813e+06
-0.265944,0.0795904,0.953163,11.0622,-1.17507,1.44154,0.441642,-0.607783,-0.153234,2.94949e+06
-0.265944,0.0795904,0.953163,11.0433,-1.01819,1.41858,0.435573,-0.607036,-0.145335,2.95092e+06
-0.241723,0.104523,0.957892,11.0433,-1.01819,1.41858,0.435573,-0.607036,-0.145335,2.95207e+06
-0.241723,0.104523,0.957892,10.9472,-0.867878,1.41585,0.429175,-0.609023,-0.154195,2.95232e+06
-0.241723,0.104523,0.957892,10.9295,-0.788596,1.44281,0.427275,-0.608568,-0.146859,2.95376e+06
-0.241723,0.104523,0.957892,10.8352,-0.681047,1.47313,0.423259,-0.609496,-0.146701,2.95519e+06
-0.252355,0.109015,0.94805,10.8352,-0.681047,1.47313,0.423259,-0.609496,-0.146701,2.95601e+06
-0.252355,0.109015,0.94805,10.6675,-0.556677,1.49346,0.417029,-0.612288,-0.151983,2.95663e+06
-0.252355,0.109015,0.94805,10.4626,-0.576046,1.46398,0.417388,-0.615387,-0.150516,2.95806e+06
-0.252355,0.109015,0.94805,10.214,-0.589541,1.44511,0.416786,-0.621145,-0.154454,2.95949e+06
-0.260921,0.102412,0.939504,10.214,-0.589541,1.44511,0.416786,-0.621145,-0.154454,2.95996e+06
-0.26092,0.102412,0.939504,10.1745,-0.654032,1.42298,0.417789,-0.622626,-0.146758,2.96093e+06
-0.260919,0.102412,0.939504,10.2529,-0.834964,1.42421,0.424563,-0.623316,-0.153698,2.96237e+06
-0.260918,0.102412,0.939504,10.5424,-0.955887,1.4575,0.429109,-0.618316,-0.146371,2.96378e+06
-0.253,0.0783461,0.947294,10.5424,-0.955887,1.4575,0.429109,-0.618316,-0.146371,2.96389e+06
-0.252999,0.0783461,0.947294,10.7362,-1.00562,1.47774,0.431457,-0.615294,-0.154919,2.96523e+06
-0.252998,0.0783461,0.947294,10.8279,-1.05325,1.49499,0.432646,-0.613291,-0.153786,2.96665e+06
-0.216196,0.0563958,0.948546,10.8279,-1.05325,1.49499,0.432646,-0.613291,-0.153786,2.96782e+06
-0.216195,0.0563958,0.948546,10.7261,-1.15985,1.47595,0.437468,-0.614372,-0.149364,2.96814e+06
-0.216194,0.0563958,0.948546,10.5089,-1.23476,1.44743,0.440363,-0.619335,-0.152893,2.96954e+06
-0.216193,0.0563958,0.948546,10.5235,-1.28849,1.4287,0.442403,-0.62007,-0.144526,2.97096e+06
-0.186521,0.0389146,0.949634,10.5235,-1.28849,1.4287,0.442403,-0.62007,-0.144526,2.97178e+06
-0.186519,0.0389146,0.949634,10.7353,-1.29961,1.40817,0.444814,-0.617629,-0.150062,2.97238e+06
-0.186518,0.0389146,0.949634,11.1224,-1.11677,1.42378,0.438654,-0.610193,-0.148569,2.97384e+06
-0.186517,0.0389146,0.949634,11.3198,-0.927573,1.44545,0.43241,-0.604835,-0.152297,2.97525e+06
-0.20762,0.0659122,0.943367,11.3198,-0.927573,1.44545,0.43241,-0.604835,-0.152297,2.97568e+06
-0.207619,0.0659122,0.943367,11.1406,-0.778849,1.47068,0.427021,-0.607094,-0.151806,2.97667e+06
-0.207618,0.0659122,0.943367,10.7617,-0.715877,1.47697,0.423708,-0.612162,-0.149562,2.97812e+06
-0.207616,0.0659122,0.943367,10.2819,-0.736506,1.45991,0.424887,-0.622055,-0.146929,2.97955e+06
-0.186604,0.0888103,0.942238,10.2819,-0.736506,1.45991,0.424887,-0.622055,-0.146929,2.97964e+06
-0.186604,0.0888103,0.942238,10.1647,-0.687381,1.43896,0.421456,-0.624435,-0.144028,2.98099e+06
-0.186604,0.0888103,0.942238,10.2374,-0.612816,1.42416,0.418153,-0.62486,-0.153748,2.9824e+06
-0.169678,0.10455,0.949508,10.2374,-0.612816,1.42416,0.418153,-0.62486,-0.153748,2.98359e+06
-0.169678,0.10455,0.949508,10.4482,-0.521436,1.43614,0.414542,-0.621057,-0.153243,2.98388e+06
-0.169678,0.10455,0.949508,10.5278,-0.473223,1.47055,0.411478,-0.619669,-0.154295,2.98527e+06
-0.169678,0.10455,0.949508,10.4643,-0.598025,1.49163,0.41572,-0.621125,-0.149904,2.98669e+06
-0.217054,0.0731962,0.943736,10.4643,-0.598025,1.49163,0.41572,-0.621125,-0.149904,2.98751e+06
-0.217054,0.0731962,0.943736,10.3672,-0.799664,1.4826,0.422742,-0.623034,-0.145556,2.98814e+06
-0.217054,0.0731962,0.943736,10.3449,-0.965822,1.46427,0.429396,-0.625075,-0.147686,2.98958e+06
-0.217056,0.0731962,0.943736,10.5663,-1.06203,1.43886,0.431977,-0.621942,-0.148136,2.99101e+06
-0.181756,0.0624111,0.940695,10.5663,-1.06203,1.43886,0.431977,-0.621942,-0.148136,2.9914e+06
-0.181757,0.0624111,0.940695,10.8358,-1.12449,1.43375,0.435262,-0.617424,-0.15081,2.99244e+06
-0.181759,0.0624111,0.940695,11.0202,-1.1212,1.4587,0.435885,-0.613584,-0.151175,2.99386e+06
-0.18176,0.0624111,0.940695,11.0151,-1.16399,1.4882,0.438377,-0.613864,-0.152007,2.9953e+06
-0.153284,0.0549726,0.946292,11.0151,-1.16399,1.4882,0.438377,-0.613864,-0.152007,2.99534e+06
-0.153286,0.0549726,0.946292,11.0333,-1.25971,1.49227,0.443754,-0.612822,-0.146018,2.99675e+06
-0.153287,0.0549726,0.946292,11.0727,-1.21539,1.46741,0.441877,-0.612444,-0.150913,2.99818e+06
-0.148599,0.0698941,0.942397,11.0727,-1.21539,1.46741,0.441877,-0.612444,-0.150913,2.99927e+06
-0.148601,0.0698941,0.942397,11.2252,-1.08969,1.43636,0.437937,-0.608975,-0.147786,2.99962e+06
-0.148602,0.0698941,0.942397,11.3101,-0.946445,1.41717,0.432699,-0.606615,-0.150735,3.00106e+06
-0.148603,0.0698941,0.942397,11.2503,-0.814904,1.43114,0.427421,-0.606947,-0.156503,3.00247e+06
-0.194106,0.0833605,0.939016,11.2503,-0.814904,1.43114,0.427421,-0.606947,-0.156503,3.0032e+06
-0.194106,0.0833605,0.939016,11.1301,-0.754224,1.48502,0.425766,-0.607597,-0.144378,3.00391e+06
-0.194107,0.0833605,0.939016,10.8598,-0.711018,1.53696,0.423482,-0.611752,-0.150966,3.00534e+06
-0.194108,0.0833605,0.939016,10.587,-0.669924,1.54783,0.421521,-0.615686,-0.143932,3.00678e+06
-0.230796,0.0926321,0.937238,10.587,-0.669924,1.54783,0.421521,-0.615686,-0.143932,3.00715e+06
-0.230796,0.0926321,0.937238,10.2582,-0.605029,1.53666,0.418765,-0.621501,-0.152595,3.00821e+06
-0.230797,0.0926321,0.937238,10.0392,-0.571866,1.51939,0.416147,-0.626991,-0.153477,3.00963e+06
-0.251393,0.0840782,0.946309,10.0392,-0.571866,1.51939,0.416147,-0.62699,-0.153477,3.01104e+06
-0.251393,0.0840782,0.946309,10.0521,-0.670835,1.50935,0.418858,-0.627588,-0.144054,3.01105e+06
-0.251392,0.0840782,0.946309,10.1903,-0.818293,1.52579,0.424224,-0.627399,-0.153109,3.01252e+06
-0.251391,0.0840782,0.946309,10.5307,-0.924078,1.57062,0.428616,-0.621205,-0.147599,3.01392e+06
-0.214658,0.069118,0.954189,10.5307,-0.924078,1.57062,0.428616,-0.621205,-0.147599,3.01498e+06
-0.214657,0.069118,0.954189,10.6884,-0.969346,1.59705,0.429986,-0.619538,-0.155912,3.01535e+06
-0.214656,0.069118,0.954189,10.8596,-1.03565,1.5949,0.433071,-0.615506,-0.154509,3.0168e+06
-0.214656,0.069118,0.954189,10.7622,-1.08028,1.5743,0.435192,-0.616926,-0.146565,3.01822e+06
-0.185087,0.0588402,0.942443,10.7622,-1.08028,1.5743,0.435192,-0.616926,-0.146565,3.01888e+06
-0.185086,0.0588402,0.942443,10.5517,-1.17099,1.55026,0.437889,-0.621588,-0.157826,3.01965e+06
-0.185085,0.0588402,0.942443,10.6239,-1.36367,1.52918,0.446712,-0.621243,-0.144832,3.02113e+06
-0.185083,0.0588402,0.942443,10.8763,-1.35829,1.51838,0.44752,-0.618071,-0.149382,3.02255e+06
-0.173672,0.0659473,0.944465,10.8763,-1.35829,1.51838,0.44752,-0.618071,-0.149382,3.02287e+06
-0.17367,0.0659473,0.944465,11.3115,-1.18804,1.54309,0.441497,-0.609046,-0.143234,3.02395e+06
-0.173668,0.0659473,0.944465,11.5258,-1.02299,1.55208,0.437303,-0.603935,-0.156154,3.02538e+06
-0.169525,0.0826174,0.946218,11.5258,-1.02299,1.55208,0.437303,-0.603935,-0.156154,3.02677e+06
-0.169523,0.0826174,0.946218,11.4011,-0.862578,1.56808,0.430759,-0.604348,-0.148562,3.02685e+06
-0.169521,0.0826174,0.946218,11.0065,-0.798327,1.57106,0.427373,-0.609581,-0.148441,3.02827e+06
-0.16952,0.0826174,0.946218,10.5444,-0.828788,1.5574,0.428517,-0.618925,-0.150109,3.02968e+06
-0.190541,0.094147,0.942678,10.5444,-0.828788,1.5574,0.428517,-0.618925,-0.150109,3.03078e+06
-0.190541,0.094147,0.942678,10.4191,-0.854313,1.53869,0.429939,-0.620952,-0.143196,3.03112e+06
-0.190541,0.094147,0.942678,10.4423,-0.724788,1.5333,0.423941,-0.62182,-0.149523,3.03256e+06
-0.190541,0.094147,0.942678,10.612,-0.578721,1.55834,0.418259,-0.6182,-0.151362,3.03401e+06
-0.246495,0.0956291,0.942413,10.612,-0.578721,1.55834,0.418259,-0.6182,-0.151362,3.03474e+06
-0.246495,0.0956291,0.942413,10.594,-0.556386,1.59655,0.417613,-0.618219,-0.149226,3.03544e+06
-0.246495,0.0956291,0.942413,10.4045,-0.640168,1.63467,0.418901,-0.621847,-0.147361,3.03684e+06
-0.246495,0.0956291,0.942413,10.1944,-0.860396,1.64774,0.426502,-0.625827,-0.145636,3.03828e+06
