ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.88942,0.352339,0.161451,1.33412,-0.0684497,0.630561,0.300974,-1.42887,-0.0700951,3.23298e+06
-0.873126,0.352341,0.168507,2.06251,-0.0212803,0.434499,0.300294,-1.42736,-0.0659251,3.23439e+06
-0.856832,0.352342,0.175562,3.12137,-0.397941,0.235792,0.304094,-1.42278,-0.0687774,3.23583e+06
-0.864744,0.354815,0.186367,3.13657,-0.39794,0.24237,0.304094,-1.42211,-0.0687782,3.23616e+06
-0.84845,0.354817,0.193423,4.08652,-0.412088,0.0839767,0.306943,-1.41575,-0.070055,3.23726e+06
-0.832156,0.354819,0.200479,5.34665,0.188559,0.205393,0.302334,-1.40477,-0.0696045,3.23871e+06
-0.897602,0.345353,0.157099,5.36184,0.18856,0.211971,0.302334,-1.4041,-0.0696053,3.24009e+06
-0.881308,0.345354,0.164155,4.60236,0.0872127,0.514577,0.299761,-1.39743,-0.0702782,3.24015e+06
-0.864996,0.345354,0.171374,3.11202,-0.909698,0.400866,0.308871,-1.39592,-0.0706502,3.24156e+06
-0.848684,0.345354,0.178594,2.74021,-1.3219,0.31807,0.318761,-1.39459,-0.0674686,3.24298e+06
-0.900049,0.33149,0.152772,2.75542,-1.3219,0.324801,0.318762,-1.39392,-0.0674694,3.244e+06
-0.883737,0.33149,0.159991,3.49868,-1.16914,0.180326,0.323973,-1.39064,-0.0738235,3.24441e+06
-0.867426,0.33149,0.167211,5.19292,-1.27548,-0.137101,0.330492,-1.38181,-0.0685418,3.24584e+06
-0.851114,0.33149,0.17443,6.42862,-0.900863,-0.107394,0.333526,-1.37019,-0.0747319,3.24728e+06
-0.858509,0.272003,0.151613,6.44383,-0.900863,-0.100663,0.333527,-1.36952,-0.0747327,3.24793e+06
-0.842197,0.272003,0.158832,6.13435,0.0453232,0.30895,0.325721,-1.35998,-0.079383,3.24872e+06
-0.825885,0.272003,0.166052,4.3162,-0.495579,0.707006,0.32643,-1.35667,-0.0747772,3.25014e+06
-0.809755,0.272003,0.173344,2.54607,-1.38455,0.786373,0.3372,-1.35806,-0.0717251,3.25161e+06
-0.891229,0.60858,0.124932,2.56111,-1.38455,0.793171,0.3372,-1.3574,-0.071726,3.2519e+06
-0.875098,0.608579,0.132225,1.83263,-0.680175,0.696757,0.337445,-1.36019,-0.0668697,3.25302e+06
-0.858968,0.608579,0.139517,2.37154,0.0832768,0.497648,0.331064,-1.36072,-0.072645,3.25444e+06
-0.898632,0.660167,0.198625,2.38658,0.0832763,0.504447,0.331064,-1.36007,-0.0726458,3.25584e+06
-0.882501,0.660166,0.205918,3.6367,0.520195,0.238378,0.323293,-1.35671,-0.0701981,3.25586e+06
-0.866371,0.660166,0.21321,4.4387,1.15035,0.317175,0.311066,-1.35139,-0.0743619,3.2573e+06
-0.850241,0.660165,0.220503,4.36731,1.45054,0.687358,0.29745,-1.34717,-0.0678998,3.25874e+06
-0.873469,0.428961,0.220286,4.38235,1.45054,0.694157,0.29745,-1.34651,-0.0679006,3.25975e+06
-0.857338,0.42896,0.227579,3.29334,0.66049,0.978723,0.294774,-1.34655,-0.0642685,3.26015e+06
-0.841345,0.428959,0.234966,2.60412,0.0066158,0.845319,0.298633,-1.34843,-0.0559056,3.26158e+06
-0.825352,0.428957,0.242354,3.29508,0.602298,0.672588,0.294477,-1.34729,-0.0577821,3.26303e+06
-0.798758,0.636427,0.112283,3.30999,0.602296,0.679475,0.294478,-1.34663,-0.0577829,3.26376e+06
-0.782765,0.636425,0.119671,3.88313,1.4861,0.550101,0.282142,-1.34399,-0.0581365,3.26447e+06
-0.766772,0.636424,0.127059,3.82868,1.11079,0.272407,0.2768,-1.34369,-0.0613617,3.26592e+06
-0.750779,0.636422,0.134447,4.54705,0.614381,0.414615,0.276979,-1.33971,-0.0606968,3.26734e+06
-0.787343,0.649062,0.0455496,4.56196,0.61438,0.421503,0.276979,-1.33905,-0.0606976,3.26767e+06
-0.77135,0.64906,0.0529374,4.58857,0.792707,0.657595,0.272281,-1.33636,-0.0500509,3.26878e+06
-0.755236,0.649061,0.0605376,4.58628,0.217477,0.800318,0.27599,-1.33337,-0.0485898,3.27022e+06
-0.739121,0.649061,0.0681378,4.01757,-0.213933,0.791599,0.284821,-1.33235,-0.04928,3.27165e+06
-0.88943,0.492426,0.0276733,4.03259,-0.213932,0.798685,0.284822,-1.33169,-0.0492808,3.27165e+06
-0.873316,0.492426,0.0352735,3.18572,0.898209,0.662616,0.277192,-1.33367,-0.0591451,3.27306e+06
-0.857201,0.492427,0.0428737,2.5652,1.02269,0.754251,0.271948,-1.33667,-0.0536304,3.27451e+06
-0.827619,0.385011,0.0718156,2.58022,1.02269,0.761337,0.271948,-1.33602,-0.0536312,3.2756e+06
-0.811504,0.385011,0.0794158,2.24328,0.273846,0.538104,0.275967,-1.34006,-0.0543882,3.27592e+06
-0.795389,0.385012,0.0870161,2.69703,0.65349,0.732317,0.275235,-1.34161,-0.0462567,3.27738e+06
-0.779274,0.385012,0.0946163,2.64148,1.05551,0.986768,0.270347,-1.34322,-0.0516775,3.2788e+06
-0.815617,0.378375,0.0364646,2.65651,1.05551,0.993854,0.270348,-1.34256,-0.0516783,3.27948e+06
-0.799502,0.378375,0.0440648,1.96742,1.17792,1.17642,0.266317,-1.34677,-0.0529788,3.28023e+06
-0.783914,0.378378,0.0515676,1.44774,1.30546,1.11404,0.262116,-1.3515,-0.0521335,3.28167e+06
-0.768326,0.37838,0.0590704,0.97096,1.45453,1.03076,0.255849,-1.35866,-0.0484007,3.28311e+06
-0.846382,0.649791,0.0267566,0.985492,1.45453,1.03776,0.255849,-1.35803,-0.0484015,3.28342e+06
-0.830794,0.649793,0.0342594,1.57374,1.16145,0.819661,0.254404,-1.36205,-0.0436018,3.2845e+06
-0.815207,0.649795,0.0417623,2.37792,1.0191,0.613918,0.254312,-1.36483,-0.0447387,3.28596e+06
-0.901651,0.498811,0.00161783,2.39246,1.0191,0.620913,0.254312,-1.36419,-0.0447395,3.28733e+06
-0.886063,0.498814,0.00912067,3.98924,1.22585,0.557751,0.252313,-1.3617,-0.0485525,3.2874e+06
-0.870475,0.498816,0.0166235,4.87024,1.67952,0.743913,0.245002,-1.35644,-0.0440109,3.28884e+06
-0.854888,0.498819,0.0241263,3.76991,1.25975,0.953813,0.242166,-1.35667,-0.0473549,3.29026e+06
-0.907981,0.489383,-0.0199492,3.78439,1.25975,0.960922,0.242166,-1.35603,-0.0473556,3.29135e+06
-0.892448,0.489382,-0.0123247,2.41524,-0.109858,0.898541,0.256071,-1.35972,-0.0451592,3.29169e+06
-0.876915,0.489381,-0.00470022,1.50609,-0.320831,0.842083,0.265748,-1.36602,-0.0424272,3.29315e+06
-0.861383,0.48938,0.00292428,2.0866,-0.370015,0.585861,0.272752,-1.36977,-0.0423042,3.29461e+06
-0.822995,0.423339,-0.0253921,2.10108,-0.370016,0.592969,0.272753,-1.36914,-0.042305,3.29526e+06
-0.807463,0.423338,-0.0177676,3.51646,-0.536312,0.221859,0.282639,-1.36782,-0.0449061,3.29601e+06
-0.79193,0.423337,-0.0101431,4.60323,0.359643,0.362698,0.282234,-1.36405,-0.0485743,3.29746e+06
-0.776398,0.423336,-0.00251862,4.26307,0.464735,0.782692,0.278978,-1.36124,-0.0519574,3.29888e+06
-0.889519,0.424485,-0.0138132,4.27755,0.464734,0.7898,0.278978,-1.3606,-0.0519581,3.29917e+06
-0.874389,0.424484,-0.00623725,2.66226,-0.43572,1.13363,0.286796,-1.36435,-0.0508451,3.30034e+06
-0.859259,0.424484,0.00133869,1.68203,-1.25634,1.19759,0.302926,-1.36854,-0.0429894,3.30176e+06
-0.902334,0.424556,-0.032837,1.69613,-1.25634,1.20465,0.302926,-1.36792,-0.0429902,3.30311e+06
-0.887204,0.424556,-0.025261,0.918097,-0.653534,1.08674,0.306967,-1.37511,-0.0404967,3.30317e+06
-0.872074,0.424555,-0.0176851,1.34912,-0.415803,0.717225,0.309285,-1.37946,-0.051136,3.3046e+06
-0.856945,0.424555,-0.0101091,2.27499,-0.102687,0.326428,0.310792,-1.3808,-0.0525546,3.30603e+06
-0.835997,0.466735,0.0558308,2.2891,-0.102688,0.333491,0.310793,-1.38018,-0.0525554,3.3071e+06
-0.820867,0.466734,0.0634067,3.10086,0.827846,0.499519,0.300417,-1.37935,-0.054752,3.30748e+06
-0.805738,0.466734,0.0709826,3.03865,0.377154,0.79294,0.298247,-1.37846,-0.045702,3.30892e+06
-0.790776,0.466732,0.0786161,1.98054,-0.731281,0.902835,0.306946,-1.38251,-0.0473559,3.31032e+06
-0.888843,0.734548,0.0654387,1.99449,-0.731282,0.909952,0.306946,-1.3819,-0.0473567,3.31105e+06
-0.873882,0.734546,0.0730722,1.76499,-1.0453,0.908256,0.316265,-1.3848,-0.0416228,3.31176e+06
-0.858921,0.734545,0.0807057,2.09277,-0.379706,0.711288,0.315756,-1.38685,-0.0453878,3.31319e+06
-0.843959,0.734543,0.0883391,2.68843,0.0564353,0.535333,0.311818,-1.38679,-0.0471708,3.31461e+06
-0.896866,0.751096,0.0468371,2.70238,0.0564337,0.542449,0.311819,-1.38618,-0.0471716,3.31496e+06
-0.881904,0.751094,0.0544706,2.78499,-0.461918,0.0748244,0.314948,-1.38699,-0.0462416,3.31602e+06
-0.866943,0.751093,0.062104,3.39556,-0.516546,0.295102,0.317074,-1.38507,-0.0518402,3.31745e+06
-0.869821,0.309292,0.131285,3.40951,-0.516548,0.302219,0.317074,-1.38446,-0.051841,3.31889e+06
-0.85486,0.30929,0.138919,3.43521,-0.911913,0.515048,0.320769,-1.38336,-0.0448548,3.31892e+06
-0.839898,0.309288,0.146552,3.43934,-1.92477,0.446854,0.335307,-1.38203,-0.0475412,3.32038e+06
-0.824862,0.309289,0.154367,3.21492,-1.55857,0.499991,0.342784,-1.38081,-0.0502672,3.3218e+06
-0.850796,0.457309,0.100905,3.22894,-1.55857,0.507277,0.342785,-1.3802,-0.050268,3.32285e+06
-0.835759,0.45731,0.10872,2.31683,-0.656559,0.4614,0.339932,-1.38272,-0.0548397,3.32324e+06
-0.820722,0.457311,0.116535,1.79663,-1.01287,0.375009,0.342319,-1.38549,-0.0524987,3.32467e+06
-0.805686,0.457312,0.12435,1.6242,-1.40672,0.232142,0.34981,-1.38904,-0.0539549,3.32607e+06
-0.794894,0.466443,0.0969818,1.63822,-1.40672,0.239428,0.349811,-1.38842,-0.0539557,3.32683e+06
-0.779858,0.466444,0.104797,2.18085,-0.735129,0.47674,0.348022,-1.38883,-0.0477433,3.32754e+06
-0.764821,0.466445,0.112612,2.13555,-0.535893,0.685166,0.344014,-1.38969,-0.0481509,3.32898e+06
-0.750017,0.466447,0.120453,1.67249,-0.595829,0.701566,0.344838,-1.39225,-0.0557901,3.33037e+06
-0.902862,0.539788,0.096072,1.68629,-0.595827,0.708877,0.344838,-1.39164,-0.0557908,3.33073e+06
-0.888058,0.53979,0.103914,1.20051,0.107211,0.694487,0.337464,-1.39442,-0.0486555,3.33182e+06
-0.873254,0.539792,0.111755,0.429444,0.489695,0.662614,0.327351,-1.40052,-0.0492866,3.33326e+06
-0.92273,0.555826,0.217616,0.443245,0.489697,0.669925,0.327351,-1.39991,-0.0492874,3.33467e+06
-0.907926,0.555828,0.225458,0.662576,-0.257065,0.398855,0.325675,-1.40356,-0.0368754,3.33467e+06
-0.893121,0.55583,0.2333,1.16759,-0.260545,0.103311,0.324849,-1.40682,-0.0368017,3.33615e+06
-0.878317,0.555832,0.241141,2.66288,0.583114,0.126932,0.315261,-1.40475,-0.0362715,3.33756e+06
-0.817603,0.55682,0.252232,2.67668,0.583116,0.134243,0.315261,-1.40415,-0.0362722,3.33861e+06
-0.802799,0.556822,0.260074,3.65852,1.15337,0.121167,0.300291,-1.39946,-0.0304427,3.33902e+06
-0.787875,0.556822,0.268121,3.33914,0.967113,0.249785,0.290791,-1.39668,-0.0324302,3.34041e+06
-0.772951,0.556821,0.276169,2.00535,0.434613,0.314306,0.287862,-1.39848,-0.0289863,3.34187e+06
-0.827113,0.436667,0.190162,2.01926,0.434613,0.321808,0.287862,-1.39787,-0.028987,3.34254e+06
-0.812189,0.436667,0.198209,1.08973,0.157335,0.431288,0.286464,-1.40213,-0.0235518,3.34326e+06
-0.797265,0.436666,0.206257,1.30651,-0.234463,0.0672989,0.286692,-1.40493,-0.0149542,3.3447e+06
-0.782341,0.436666,0.214305,2.66181,-0.0814674,-0.446102,0.287753,-1.40329,-0.0189946,3.34612e+06
-0.854811,0.296625,0.0829619,2.67573,-0.0814678,-0.438599,0.287753,-1.40268,-0.0189954,3.34647e+06
-0.839887,0.296625,0.0910095,4.0148,1.31387,-0.409309,0.274615,-1.39687,-0.0147001,3.34757e+06
-0.824963,0.296624,0.099057,3.76143,1.89606,-0.185781,0.255086,-1.39273,-0.0201872,3.349e+06
-0.81004,0.296624,0.107105,2.33241,0.955984,0.154142,0.251958,-1.39349,-0.0110233,3.35041e+06
-0.859074,0.287928,0.0542212,2.34632,0.955984,0.161645,0.251958,-1.39288,-0.011024,3.35041e+06
-0.844037,0.287928,0.0624811,0.833613,0.388574,0.467276,0.253134,-1.39671,-0.00864325,3.35189e+06
-0.829,0.287929,0.0707409,-0.400458,0.957385,0.626006,0.247666,-1.40459,-0.00235653,3.35331e+06
-0.858011,0.608431,0.000587234,-0.386439,0.957385,0.633707,0.247666,-1.40398,-0.00235729,3.35434e+06
-0.842974,0.608432,0.00884711,-0.303548,0.783177,0.172223,0.245056,-1.40936,0.00229745,3.35473e+06
-0.827937,0.608432,0.017107,0.604883,1.6952,-0.27121,0.234476,-1.4124,-0.00419834,3.35619e+06
-0.812901,0.608432,0.0253669,1.89653,3.25785,-0.367558,0.209048,-1.41086,0.00302773,3.3576e+06
-0.855626,0.460383,0.123967,1.91055,3.25785,-0.359857,0.209048,-1.41024,0.00302697,3.35831e+06
-0.84059,0.460384,0.132227,2.23697,3.29451,-0.188065,0.189137,-1.40885,0.00659889,3.35903e+06
-0.825602,0.460382,0.140611,1.88111,2.16016,0.056951,0.184009,-1.40855,0.0131348,3.36047e+06
-0.810614,0.46038,0.148995,0.961361,1.65277,0.15652,0.182402,-1.41204,0.0207874,3.36192e+06
-0.875501,0.451284,0.156909,0.975334,1.65276,0.164336,0.182402,-1.41143,0.0207866,3.36226e+06
-0.860513,0.451282,0.165293,0.963721,1.92599,0.210284,0.177685,-1.41438,0.0164571,3.36334e+06
-0.845525,0.451281,0.173677,1.73537,2.19227,-0.162825,0.170339,-1.41395,0.0320232,3.36477e+06
-0.745782,0.347677,0.12365,1.74934,2.19227,-0.155009,0.17034,-1.41333,0.0320225,3.36619e+06
-0.730794,0.347675,0.132034,1.83666,2.66131,-0.524166,0.158457,-1.41427,0.0235404,3.36621e+06
-0.715806,0.347674,0.140418,2.42618,2.88414,-0.426257,0.147536,-1.41244,0.0274189,3.36765e+06
-0.700818,0.347672,0.148802,2.41111,2.30863,-0.262859,0.142184,-1.41187,0.035808,3.36909e+06
-0.723701,0.462464,-0.0571361,2.42508,2.30863,-0.255043,0.142185,-1.41126,0.0358072,3.37017e+06
-0.708713,0.462463,-0.048752,2.62095,1.49872,-0.145143,0.145278,-1.41054,0.0383915,3.3705e+06
-0.693585,0.462462,-0.0401335,3.05621,1.19691,-0.224898,0.151844,-1.4074,0.0421743,3.37196e+06
-0.678458,0.462461,-0.031515,2.69313,2.1989,-0.242744,0.144534,-1.40729,0.032575,3.37335e+06
-0.913228,0.469511,-0.105082,2.70723,2.1989,-0.234709,0.144535,-1.40667,0.0325743,3.37416e+06
-0.8981,0.46951,-0.0964639,2.47749,2.36558,-0.260108,0.136867,-1.4056,0.0428322,3.37479e+06
-0.882973,0.46951,-0.0878454,1.68161,1.99303,-0.40172,0.136024,-1.40829,0.0400256,3.37621e+06
-0.867845,0.469509,-0.0792269,1.56117,2.38977,0.0310169,0.130479,-1.40964,0.0446021,3.37769e+06
-0.829003,0.376535,0.00483613,1.57528,2.38977,0.0390519,0.130479,-1.40902,0.0446014,3.37808e+06
-0.813876,0.376534,0.0134547,0.91677,1.86167,0.395026,0.129105,-1.4126,0.0525021,3.37907e+06
-0.798861,0.376535,0.0221664,0.420972,1.54476,0.435597,0.132966,-1.41726,0.0476336,3.3805e+06
-0.783847,0.376536,0.0308781,0.133513,2.27351,0.4625,0.128733,-1.42148,0.0501501,3.38196e+06
-0.816162,0.533791,0.029906,0.147511,2.27351,0.470622,0.128734,-1.42087,0.0501493,3.38202e+06
-0.801148,0.533792,0.0386177,-0.448923,2.80428,0.393739,0.119603,-1.42811,0.044382,3.38336e+06
-0.786133,0.533792,0.0473294,-0.0143013,2.47607,0.210911,0.114877,-1.43208,0.0570505,3.38486e+06
-0.845473,0.543545,0.0343046,-0.000303227,2.47607,0.219033,0.114878,-1.43146,0.0570498,3.38595e+06
-0.830458,0.543545,0.0430163,0.446424,2.2356,0.051662,0.113593,-1.4357,0.0527327,3.38626e+06
-0.815444,0.543546,0.051728,1.85654,2.48203,0.17749,0.110149,-1.43466,0.0582412,3.38765e+06
-0.800429,0.543547,0.0604397,2.75544,2.63217,0.370767,0.10537,-1.4311,0.0621878,3.38911e+06
-0.860394,0.527212,0.0414364,2.76944,2.63217,0.378889,0.10537,-1.43049,0.062187,3.38986e+06
-0.84522,0.527213,0.0504004,2.21076,2.49444,0.539757,0.102618,-1.43026,0.0555542,3.39058e+06
-0.830046,0.527214,0.0593644,1.33596,1.91208,0.414856,0.106029,-1.43231,0.0560657,3.392e+06
-0.814872,0.527215,0.0683284,0.603727,1.52859,0.299769,0.110664,-1.43733,0.0527518,3.39342e+06
-0.862668,0.553444,0.0920309,0.617873,1.5286,0.308126,0.110664,-1.43671,0.052751,3.3938e+06
-0.847494,0.553445,0.100995,1.45326,1.26474,-0.0587782,0.115685,-1.43764,0.0609167,3.39488e+06
-0.83232,0.553447,0.109959,2.66328,1.08229,-0.355456,0.124548,-1.43559,0.0544804,3.39629e+06
-0.773743,0.320654,0.103186,2.67743,1.08229,-0.347098,0.124548,-1.43497,0.0544796,3.39771e+06
-0.758569,0.320655,0.11215,4.11379,1.90543,-0.119766,0.121537,-1.42827,0.0524801,3.39773e+06
-0.743395,0.320656,0.121114,4.12565,2.16025,0.165671,0.116903,-1.42275,0.0507458,3.39914e+06
-0.728035,0.320656,0.130357,3.05022,1.44562,0.402917,0.122089,-1.42092,0.0465643,3.40058e+06
-0.82281,0.468122,0.0823105,3.06454,1.44562,0.411534,0.12209,-1.42029,0.0465635,3.40168e+06
-0.80745,0.468122,0.0915534,1.61292,0.95352,0.505562,0.130717,-1.42216,0.050129,3.40202e+06
-0.792091,0.468121,0.100796,0.486317,1.02383,0.349969,0.136373,-1.42748,0.0471015,3.40345e+06
-0.776731,0.468121,0.110039,0.504956,1.10726,0.0806148,0.140109,-1.43101,0.0509961,3.40487e+06
-0.830125,0.457947,0.138852,0.519276,1.10726,0.089232,0.140109,-1.43039,0.0509953,3.40562e+06
-0.814765,0.457947,0.148095,1.3128,1.78922,-0.273351,0.138871,-1.43168,0.0398872,3.40631e+06
-0.799405,0.457947,0.157338,2.6118,2.87394,-0.0854634,0.127204,-1.42848,0.0421177,3.40776e+06
-0.784045,0.457947,0.166581,3.08175,2.36503,0.166165,0.122707,-1.42493,0.047392,3.40915e+06
-0.834716,0.398708,0.153996,3.09607,2.36503,0.174783,0.122707,-1.4243,0.0473912,3.40954e+06
-0.819795,0.398706,0.163137,2.95879,1.65435,0.415731,0.126761,-1.4216,0.0514603,3.41057e+06
-0.804873,0.398705,0.172278,2.50413,1.47593,0.384364,0.130782,-1.42123,0.0438146,3.41204e+06
-0.789951,0.398703,0.181419,2.50696,1.84332,0.179134,0.130125,-1.41992,0.0479077,3.41348e+06
-0.79707,0.706354,0.10291,2.52088,1.84332,0.187656,0.130126,-1.41931,0.047907,3.4135e+06
-0.782148,0.706352,0.112051,2.58757,2.44813,-0.114486,0.123239,-1.41827,0.0447437,3.41488e+06
-0.767227,0.70635,0.121192,3.03164,2.46773,-0.455304,0.118814,-1.41601,0.0390562,3.41632e+06
-0.793524,0.732622,0.147496,3.04555,2.46773,-0.446782,0.118815,-1.41541,0.0390554,3.4174e+06
-0.778602,0.73262,0.156637,3.58425,2.42676,-0.272579,0.115832,-1.41119,0.0426401,3.41777e+06
-0.76368,0.732618,0.165778,3.71651,2.04357,-0.0682774,0.114972,-1.40773,0.044403,3.41919e+06
-0.748701,0.732618,0.175119,4.08087,1.21092,-0.0756081,0.123799,-1.40271,0.0515815,3.42061e+06
-0.859339,0.38233,0.161971,4.09484,1.21092,-0.0669002,0.1238,-1.4021,0.0515808,3.42137e+06
-0.84436,0.38233,0.171312,3.8988,1.36749,-0.0704249,0.129182,-1.39831,0.0386271,3.42201e+06
-0.829381,0.38233,0.180652,3.46186,2.26177,-0.0283408,0.123558,-1.39595,0.0368151,3.42347e+06
-0.814402,0.38233,0.189992,2.88814,2.07851,-0.0108702,0.1227,-1.39499,0.0376547,3.42493e+06
-0.761475,0.518368,0.154163,2.9021,2.07851,-0.00216227,0.1227,-1.39438,0.0376539,3.42532e+06
-0.746496,0.518368,0.163503,2.36142,1.82489,0.0292428,0.123587,-1.39555,0.031811,3.42637e+06
-0.731517,0.518368,0.172844,2.5586,2.02623,0.323246,0.124071,-1.39419,0.0409111,3.42778e+06
-0.716538,0.518368,0.182184,2.09646,1.96302,0.585695,0.124551,-1.39562,0.0340569,3.42922e+06
-0.746531,0.526788,0.0724889,2.11043,1.96302,0.594403,0.124551,-1.39501,0.0340561,3.42926e+06
-0.731825,0.526789,0.0818225,2.14998,2.04079,0.575471,0.123836,-1.39499,0.035147,3.43066e+06
-0.717118,0.52679,0.0911562,1.74293,2.40751,0.407199,0.120733,-1.39677,0.0324968,3.4321e+06
-0.84536,0.649996,0.0482488,1.75664,2.40751,0.415901,0.120733,-1.39617,0.032496,3.43316e+06
-0.830653,0.649997,0.0575824,1.56498,3.03097,0.240008,0.110497,-1.39885,0.0301953,3.43354e+06
-0.815946,0.649997,0.066916,1.96971,2.67985,0.0824653,0.10795,-1.39951,0.0403028,3.43496e+06
-0.801239,0.649998,0.0762496,2.62328,2.48729,-0.116227,0.106528,-1.40005,0.0338741,3.43639e+06
-0.839001,0.63868,0.069002,2.63699,2.48729,-0.107526,0.106528,-1.39945,0.0338734,3.43714e+06
-0.824294,0.638681,0.0783356,4.41704,2.93766,0.134439,0.101495,-1.39277,0.0412276,3.43782e+06
-0.809587,0.638682,0.0876692,4.65159,3.32914,0.347925,0.0922853,-1.38786,0.0444744,3.43927e+06
-0.794998,0.638682,0.0970894,4.11674,3.02112,0.418617,0.0881101,-1.3847,0.0400534,3.44068e+06
-0.837999,0.637985,0.0799923,4.13034,3.02112,0.4274,0.0881106,-1.38411,0.0400527,3.44108e+06
-0.82341,0.637985,0.0894124,2.97273,2.53281,0.309984,0.0897221,-1.38526,0.038087,3.44211e+06
-0.80882,0.637986,0.0988326,2.66007,2.81845,0.146557,0.0863463,-1.38685,0.0399612,3.44356e+06
-0.794231,0.637986,0.108253,3.385,2.29707,0.0237275,0.0890632,-1.3856,0.0462381,3.44498e+06
-0.741881,0.485822,0.0829354,3.3986,2.29707,0.0325099,0.0890636,-1.385,0.0462374,3.44504e+06
-0.727292,0.485823,0.0923556,4.26529,2.38931,-0.162293,0.0898769,-1.38174,0.0381061,3.4464e+06
-0.712702,0.485823,0.101776,4.91747,2.89827,0.164197,0.0847552,-1.37646,0.0398544,3.44785e+06
-0.820083,0.490645,0.038116,4.93107,2.89827,0.17298,0.0847556,-1.37587,0.0398537,3.44894e+06
-0.805494,0.490645,0.0475362,4.47748,2.77741,0.454304,0.0833348,-1.37299,0.036717,3.44927e+06
-0.791013,0.490645,0.0570492,3.4609,2.16527,0.672479,0.0871869,-1.37292,0.0411355,3.45071e+06
-0.776532,0.490645,0.0665621,2.39617,1.84654,0.708533,0.09455,-1.37559,0.0390447,3.45211e+06
-0.830098,0.490947,0.0229465,2.40967,1.84654,0.717402,0.0945505,-1.37499,0.039044,3.45291e+06
-0.815617,0.490947,0.0324595,1.51957,2.06413,0.674299,0.0972326,-1.38034,0.0357011,3.45358e+06
-0.801136,0.490946,0.0419724,1.53265,2.27309,0.577694,0.098803,-1.38366,0.035408,3.455e+06
-0.786655,0.490946,0.0514854,1.55452,2.70203,0.546342,0.0943922,-1.38815,0.0297938,3.45644e+06
-0.780686,0.636352,0.0190269,1.56802,2.70203,0.555211,0.0943927,-1.38756,0.0297931,3.45683e+06
-0.766205,0.636351,0.0285399,2.25835,2.91645,0.705463,0.0915723,-1.38787,0.0364123,3.45786e+06
-0.751724,0.636351,0.0380528,2.00044,2.61844,0.973691,0.0907852,-1.39044,0.0397651,3.45929e+06
-0.73754,0.63635,0.0475304,1.48712,2.28851,1.06732,0.0923502,-1.3942,0.0402818,3.46072e+06
-0.828096,0.781695,0.03544,1.50034,2.28851,1.07616,0.0923507,-1.39362,0.040281,3.46078e+06
-0.813912,0.781693,0.0449175,1.30882,1.70542,0.732547,0.100366,-1.39861,0.0330063,3.46216e+06
-0.799727,0.781692,0.0543951,2.37995,2.69815,0.604294,0.0965846,-1.39881,0.0346739,3.46358e+06
-0.837445,0.790659,0.0395078,2.39318,2.69815,0.613129,0.0965851,-1.39824,0.0346732,3.46467e+06
-0.823261,0.790658,0.0489853,2.98967,3.09815,0.373368,0.0887837,-1.39753,0.040195,3.46501e+06
-0.809077,0.790657,0.0584629,3.46456,2.3682,0.204866,0.0916768,-1.39643,0.0291732,3.46645e+06
-0.794892,0.790655,0.0679405,3.87853,2.12747,0.419274,0.0953238,-1.39354,0.0321935,3.46789e+06
-0.793372,0.453634,0.0888462,3.89175,2.12746,0.42811,0.0953243,-1.39296,0.0321928,3.46861e+06
-0.779187,0.453633,0.0983238,3.54343,2.01587,0.577414,0.0976343,-1.39189,0.038431,3.4693e+06
-0.764582,0.453633,0.108246,3.18394,1.40263,0.566601,0.106428,-1.39144,0.0358125,3.47074e+06
-0.749977,0.453632,0.118169,2.58341,1.35893,0.322122,0.115975,-1.39331,0.0292027,3.47218e+06
-0.777812,0.496695,0.0507327,2.59703,1.35893,0.331373,0.115975,-1.39271,0.029202,3.47259e+06
-0.763207,0.496694,0.0606554,2.3128,2.11141,0.295425,0.113165,-1.39408,0.0315979,3.47362e+06
-0.748602,0.496694,0.070578,2.03932,1.7012,0.295978,0.116563,-1.39649,0.0270328,3.47503e+06
-0.724617,0.499335,0.05488,2.05294,1.7012,0.305229,0.116564,-1.39589,0.0270321,3.47646e+06
-0.710012,0.499334,0.0648027,2.20688,1.11083,0.194473,0.124486,-1.39751,0.0249213,3.47647e+06
-0.695407,0.499334,0.0747253,2.64479,1.46208,0.459338,0.128034,-1.39636,0.0341003,3.47791e+06
-0.680802,0.499334,0.084648,2.09095,1.52994,0.751252,0.130349,-1.39796,0.028971,3.47934e+06
-0.837648,0.621146,0.0127221,2.10445,1.52994,0.760585,0.13035,-1.39737,0.0289703,3.48042e+06
-0.823165,0.621149,0.0227333,1.52443,1.46332,0.818193,0.133005,-1.39957,0.0248284,3.48076e+06
-0.808682,0.621151,0.0327445,0.735065,1.64865,0.578062,0.133861,-1.40433,0.0249973,3.4822e+06
-0.794198,0.621154,0.0427557,0.356905,1.90254,0.557751,0.131132,-1.40966,0.0278886,3.48363e+06
