ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.117181,0.146611,0.136875,19.9917,-1.48399,4.45559,0.462132,-0.352111,-0.146269,3.79522e+06
0.103797,0.146611,0.139848,20.0998,-1.45184,4.50714,0.460885,-0.345615,-0.146187,3.79607e+06
0.103797,0.146611,0.139848,19.18,-1.89071,4.44791,0.465739,-0.3425,-0.152014,3.79748e+06
0.103797,0.146611,0.139848,18.4782,-0.948717,4.58587,0.458462,-0.340205,-0.153045,3.79893e+06
0.103797,0.146611,0.139848,17.622,-1.55038,4.70527,0.460015,-0.340016,-0.153943,3.79916e+06
0.13035,0.133994,0.17268,17.326,-1.79788,4.7903,0.462811,-0.338882,-0.154001,3.80037e+06
0.13035,0.133994,0.17268,16.8617,-2.29259,4.75564,0.468196,-0.340837,-0.149424,3.8018e+06
0.13035,0.133994,0.17268,17.368,-2.02212,4.99602,0.469705,-0.338506,-0.144894,3.8031e+06
0.156194,0.133608,0.199497,17.5328,-2.10553,5.15,0.471905,-0.335254,-0.144872,3.80322e+06
0.156194,0.133608,0.199497,16.9724,-1.91139,5.09887,0.472507,-0.337192,-0.15048,3.80466e+06
0.156194,0.133608,0.199497,17.0271,-1.78046,5.29857,0.47142,-0.33565,-0.149692,3.8061e+06
0.156194,0.133608,0.199497,15.919,-1.81721,5.22008,0.471233,-0.340094,-0.151918,3.80701e+06
0.145198,0.133608,0.209018,15.5691,-1.8233,5.15459,0.471071,-0.344808,-0.151949,3.80753e+06
0.145198,0.133608,0.209018,15.9308,-1.91272,5.10601,0.4722,-0.345948,-0.146593,3.80897e+06
0.143548,0.133608,0.210155,15.8403,-2.40224,4.95913,0.477811,-0.349199,-0.149838,3.81038e+06
0.143548,0.133608,0.210155,17.026,-2.08523,4.84706,0.477055,-0.348402,-0.147366,3.81094e+06
0.0999139,0.132176,0.158952,17.3803,-1.80105,4.75647,0.474868,-0.349351,-0.147254,3.81181e+06
0.0999139,0.132176,0.158952,18.4885,-1.59632,4.74298,0.474565,-0.344906,-0.150954,3.81327e+06
0.0999139,0.132176,0.158952,19.0487,-1.13608,4.83447,0.469386,-0.341001,-0.152714,3.81469e+06
0.0999139,0.132176,0.158952,19.2446,-1.04827,5.12845,0.462677,-0.334396,-0.143629,3.81487e+06
0.0937582,0.133719,0.129812,19.3085,-0.943278,5.30513,0.456167,-0.328264,-0.14347,3.81614e+06
0.0937582,0.133719,0.129812,17.362,-2.0645,5.10044,0.46323,-0.331321,-0.152707,3.81755e+06
0.0937582,0.133719,0.129812,16.9599,-2.02432,5.05539,0.466301,-0.331414,-0.150254,3.81884e+06
0.0936324,0.133719,0.12992,16.8341,-2.01766,5.02962,0.468975,-0.331509,-0.150219,3.819e+06
0.0925979,0.133719,0.130659,16.139,-1.93555,4.73384,0.471085,-0.335873,-0.147209,3.82042e+06
0.0925979,0.133719,0.130659,17.3657,-1.50672,4.42432,0.467551,-0.333923,-0.146823,3.82185e+06
0.0925979,0.133719,0.130659,17.9102,-1.19368,4.4641,0.465236,-0.332129,-0.154038,3.82276e+06
0.141701,0.130413,0.189215,18.0856,-1.40569,4.5176,0.465131,-0.328505,-0.154228,3.82328e+06
0.141701,0.130413,0.189215,18.2114,-1.39025,4.69867,0.460444,-0.325966,-0.151376,3.82472e+06
0.141701,0.130413,0.189215,17.3122,-1.88787,5.19476,0.463748,-0.325436,-0.147793,3.82617e+06
0.141701,0.130413,0.189215,15.5188,-2.92879,5.24121,0.474965,-0.331432,-0.150313,3.82671e+06
0.0852281,0.134159,0.147337,14.9517,-2.86508,5.21613,0.482993,-0.339392,-0.150272,3.82759e+06
0.0852281,0.134159,0.147337,14.8859,-2.37303,5.29133,0.485614,-0.342622,-0.147301,3.82901e+06
0.0840765,0.134159,0.147997,14.204,-1.74968,4.95262,0.48196,-0.350038,-0.152601,3.83044e+06
0.0840765,0.134159,0.147997,15.313,-1.13366,4.71133,0.474425,-0.351604,-0.149455,3.83064e+06
0.0959318,0.134159,0.138212,15.6635,-1.03156,4.59689,0.467865,-0.352643,-0.14941,3.8319e+06
0.0959318,0.134159,0.138212,16.3316,-1.00783,4.36185,0.462922,-0.353646,-0.147744,3.83334e+06
0.0959318,0.134159,0.138212,17.8336,-1.48154,4.45981,0.463447,-0.349736,-0.149571,3.83461e+06
0.113819,0.110743,0.159883,18.2424,-1.66051,4.52678,0.465399,-0.34543,-0.149624,3.83476e+06
0.113819,0.110743,0.159883,18.3153,-1.75575,4.79255,0.465648,-0.342267,-0.142267,3.8362e+06
0.113819,0.110743,0.159883,17.9624,-2.34183,4.64583,0.471286,-0.340518,-0.150336,3.83761e+06
0.113819,0.110743,0.159883,17.699,-1.91541,4.69521,0.472528,-0.339548,-0.150091,3.83851e+06
0.0905173,0.145069,0.119535,17.7073,-1.68107,4.71568,0.471306,-0.33929,-0.150042,3.83903e+06
0.089598,0.145069,0.120226,17.2781,-0.844299,4.46105,0.461264,-0.339609,-0.15174,3.84048e+06
0.089598,0.145069,0.120226,17.4095,-1.37296,4.37867,0.461534,-0.339207,-0.152527,3.84191e+06
0.089598,0.145069,0.120226,17.875,-1.62629,4.30379,0.462225,-0.337632,-0.157072,3.84243e+06
0.0934891,0.145069,0.117064,18.0218,-1.66827,4.26864,0.462827,-0.335961,-0.157137,3.84334e+06
0.0934891,0.145069,0.117064,18.323,-1.62095,4.54077,0.462915,-0.333296,-0.148032,3.84476e+06
0.0934891,0.145069,0.117064,18.4904,-1.84545,4.54123,0.465206,-0.330562,-0.148983,3.84619e+06
0.0934891,0.145069,0.117064,18.0862,-1.64157,4.59747,0.465241,-0.328889,-0.149777,3.84635e+06
0.111136,0.126611,0.183514,17.9125,-1.82672,4.61399,0.467402,-0.326723,-0.149856,3.84763e+06
0.111136,0.126611,0.183514,17.1182,-1.39505,4.63797,0.462908,-0.327856,-0.153782,3.84907e+06
0.109719,0.126611,0.184364,16.5062,-2.05976,4.71154,0.466909,-0.329753,-0.153456,3.85027e+06
0.115829,0.124958,0.178419,16.3122,-2.16733,4.76484,0.470432,-0.331291,-0.15345,3.85049e+06
0.115829,0.124958,0.178419,15.7543,-2.31677,4.80137,0.474042,-0.335411,-0.15136,3.85192e+06
0.115829,0.124958,0.178419,16.2826,-2.23562,4.96439,0.476659,-0.335853,-0.145409,3.85336e+06
0.115829,0.124958,0.178419,16.2175,-2.10596,5.0118,0.478504,-0.338063,-0.151376,3.85422e+06
0.121165,0.139063,0.174152,16.2387,-2.08229,5.04865,0.479609,-0.339884,-0.151464,3.8548e+06
0.121165,0.139063,0.174152,16.3753,-1.49777,5.18171,0.474902,-0.339973,-0.146962,3.85624e+06
0.121165,0.139063,0.174152,15.7337,-1.4431,5.09363,0.472695,-0.343298,-0.150869,3.85765e+06
0.121165,0.139063,0.174152,15.6565,-1.57562,4.97091,0.470785,-0.346197,-0.150817,3.85822e+06
0.10055,0.136198,0.148379,15.6182,-1.48428,4.88772,0.46845,-0.349812,-0.150778,3.85909e+06
0.0994441,0.136198,0.149122,15.9844,-2.02589,4.7723,0.471118,-0.351363,-0.1495,3.86055e+06
0.0994441,0.136198,0.149122,16.8135,-1.98913,4.64845,0.472803,-0.351472,-0.150404,3.86196e+06
0.0994441,0.136198,0.149122,18.1177,-1.23154,4.62287,0.467056,-0.346896,-0.148751,3.86218e+06
0.093572,0.135427,0.142736,18.5219,-1.07629,4.60381,0.461876,-0.342725,-0.148718,3.86339e+06
0.093572,0.135427,0.142736,18.4099,-0.8628,4.65862,0.456593,-0.340641,-0.152229,3.86485e+06
0.093572,0.135427,0.142736,18.3107,-0.903628,4.7305,0.451949,-0.336585,-0.147878,3.86614e+06
0.0937884,0.121322,0.142566,18.2396,-0.912574,4.77165,0.448408,-0.332766,-0.147813,3.86628e+06
0.0937884,0.121322,0.142566,16.582,-1.5389,4.77631,0.452061,-0.336509,-0.152088,3.86776e+06
0.0937884,0.121322,0.142566,16.2159,-1.8783,4.82487,0.454815,-0.33793,-0.148782,3.86911e+06
0.0926895,0.121322,0.143283,15.7039,-2.28189,4.62387,0.461503,-0.342428,-0.149296,3.87006e+06
0.0899829,0.128815,0.162811,15.5645,-2.39509,4.49464,0.467383,-0.346776,-0.149321,3.87058e+06
0.0899829,0.128815,0.162811,17.045,-1.89416,4.26152,0.468002,-0.345287,-0.151814,3.87202e+06
0.0899829,0.128815,0.162811,18.0205,-1.09096,4.46161,0.463191,-0.34151,-0.152379,3.87342e+06
0.0899829,0.128815,0.162811,17.8153,-1.11124,4.61307,0.457802,-0.340311,-0.15529,3.87399e+06
0.0947221,0.131019,0.147703,17.7587,-1.08312,4.71421,0.452819,-0.338951,-0.155322,3.87485e+06
0.0947221,0.131019,0.147703,17.0081,-2.02866,5.10253,0.458599,-0.337619,-0.14434,3.87629e+06
0.0947221,0.131019,0.147703,14.7278,-2.36605,5.31086,0.465101,-0.344998,-0.148737,3.87774e+06
0.0947221,0.131019,0.147703,14.1194,-2.17053,5.56709,0.46796,-0.349667,-0.14574,3.87792e+06
0.0947221,0.131019,0.147703,13.9291,-2.13813,5.71234,0.47045,-0.354161,-0.145697,3.87918e+06
0.0935762,0.131019,0.148431,12.8889,-2.39523,5.31694,0.476726,-0.363516,-0.14978,3.88059e+06
0.0935762,0.131019,0.148431,13.6842,-1.38673,5.11946,0.471019,-0.367938,-0.153707,3.88184e+06
0.129395,0.1346,0.175573,13.9536,-1.36828,5.04336,0.466939,-0.370766,-0.153813,3.88204e+06
0.129395,0.1346,0.175573,14.8014,-1.03593,4.9003,0.459479,-0.372951,-0.15556,3.88344e+06
0.129395,0.1346,0.175573,15.7175,-1.76677,4.97182,0.462647,-0.37362,-0.157241,3.88488e+06
0.129395,0.1346,0.175573,16.4629,-1.80145,5.06405,0.464247,-0.37123,-0.150322,3.88578e+06
0.0281444,0.134601,0.0956495,16.6666,-1.37653,5.01681,0.462706,-0.372896,-0.150081,3.88631e+06
0.0281444,0.134601,0.0956495,16.0505,-1.39611,4.99556,0.461938,-0.375434,-0.153163,3.88773e+06
0.0281444,0.134601,0.0956495,16.6054,-1.37379,4.89826,0.462329,-0.373492,-0.152787,3.88918e+06
0.0281444,0.134601,0.0956495,16.5986,-0.787647,4.6199,0.455582,-0.373896,-0.141416,3.88973e+06
0.0274154,0.11168,0.0958609,16.5312,-0.694045,4.46223,0.450524,-0.37447,-0.141249,3.89062e+06
0.0274154,0.11168,0.0958609,17.1848,-0.68176,4.53158,0.444512,-0.37168,-0.149999,3.89205e+06
0.0274154,0.11168,0.0958609,17.2402,-1.07185,4.47386,0.445753,-0.370607,-0.154376,3.89346e+06
0.0274154,0.11168,0.0958609,17.5584,-1.06111,4.64282,0.443632,-0.367779,-0.145511,3.89369e+06
0.0929521,0.117906,0.151651,17.6948,-1.34775,4.80189,0.443534,-0.362448,-0.145482,3.89492e+06
0.0929521,0.117906,0.151651,17.294,-1.92119,4.79602,0.449312,-0.361349,-0.149276,3.89635e+06
0.0929521,0.117906,0.151651,17.0423,-1.90821,4.62278,0.453178,-0.361023,-0.152097,3.89763e+06
0.11184,0.117906,0.152212,16.969,-1.9467,4.55129,0.45682,-0.359966,-0.15215,3.89779e+06
0.11184,0.117906,0.152212,17.0045,-1.4201,4.77638,0.454608,-0.358833,-0.148945,3.89921e+06
0.110633,0.117906,0.153091,16.5462,-1.86005,4.79645,0.457738,-0.359873,-0.151188,3.90064e+06
0.110633,0.117906,0.153091,16.5894,-2.141,5.06793,0.462195,-0.35964,-0.15549,3.90158e+06
0.110633,0.14606,0.153091,16.6828,-2.18321,5.22181,0.465073,-0.359226,-0.155557,3.90208e+06
0.110633,0.14606,0.153091,16.4684,-2.23925,5.30101,0.468966,-0.359851,-0.146763,3.90353e+06
0.110633,0.14606,0.153091,16.1747,-2.26987,5.47365,0.472834,-0.360419,-0.149392,3.90495e+06
0.110633,0.14606,0.153091,15.6029,-1.99561,5.43028,0.475082,-0.362839,-0.151773,3.90552e+06
0.0924605,0.13179,0.165489,15.3782,-1.94952,5.37291,0.477529,-0.365984,-0.151803,3.90637e+06
0.0924605,0.13179,0.165489,15.0092,-1.49834,5.13391,0.473588,-0.369391,-0.155302,3.90779e+06
0.0924605,0.13179,0.165489,15.2252,-1.34009,5.09064,0.469091,-0.371656,-0.15079,3.90923e+06
0.0924605,0.13179,0.165489,15.8989,-1.88442,4.88856,0.471338,-0.372763,-0.154294,3.90943e+06
0.0706986,0.13179,0.151725,16.1033,-1.89279,4.75234,0.472737,-0.374682,-0.154317,3.91067e+06
0.0706986,0.13179,0.151725,17.3348,-1.7787,4.9783,0.472851,-0.371837,-0.151543,3.91208e+06
0.0706986,0.13179,0.151725,18.2784,-1.607,4.832,0.470854,-0.367342,-0.149302,3.9134e+06
0.0706985,0.11168,0.151725,18.5166,-1.58165,4.74908,0.469832,-0.363151,-0.149266,3.91356e+06
0.0706985,0.11168,0.151725,18.8082,-1.36273,4.88036,0.469054,-0.358568,-0.151702,3.91498e+06
0.0706985,0.11168,0.151725,18.4964,-0.828284,4.83623,0.459734,-0.354402,-0.147591,3.9164e+06
0.0706985,0.11168,0.151725,17.2342,-1.38642,4.63903,0.461218,-0.355665,-0.151542,3.91731e+06
0.0774593,0.133443,0.127196,16.9029,-1.42087,4.54988,0.461362,-0.356461,-0.151585,3.91782e+06
0.0774593,0.133443,0.127196,16.9642,-1.28898,4.57395,0.45841,-0.355374,-0.153693,3.91926e+06
0.0764417,0.133443,0.12781,16.9143,-1.48639,4.46712,0.458584,-0.357,-0.146031,3.92069e+06
0.0764417,0.133443,0.12781,18.4583,-1.86377,4.32428,0.462213,-0.351623,-0.151076,3.92125e+06
0.0807441,0.133443,0.120943,18.9427,-1.91568,4.25309,0.465301,-0.346276,-0.151144,3.92216e+06
0.0807441,0.133443,0.120943,19.0876,-1.30464,4.57604,0.462197,-0.342042,-0.152516,3.92359e+06
0.0807441,0.133443,0.120943,18.6666,-1.08014,4.96056,0.457551,-0.338324,-0.152162,3.92499e+06
0.0807441,0.133443,0.120943,17.1615,-1.82242,5.26555,0.460898,-0.33843,-0.149724,3.92517e+06
0.12995,0.119448,0.189795,16.6652,-2.23927,5.47482,0.466299,-0.336705,-0.149783,3.92641e+06
0.12995,0.119448,0.189795,14.9164,-2.54275,5.58273,0.472562,-0.343157,-0.152103,3.92789e+06
0.12995,0.119448,0.189795,14.1315,-2.59471,5.69321,0.477363,-0.348382,-0.14655,3.92918e+06
0.10244,0.140661,0.183993,13.9381,-2.52865,5.71876,0.480301,-0.354349,-0.146452,3.9293e+06
0.100971,0.140661,0.184803,13.4695,-2.5088,5.48025,0.483857,-0.36247,-0.153136,3.93074e+06
0.100971,0.140661,0.184803,14.8059,-1.89299,5.32681,0.48118,-0.364547,-0.154411,3.93214e+06
0.100971,0.140661,0.184803,15.9876,-1.58757,5.10276,0.477629,-0.365153,-0.149361,3.93315e+06
0.0937522,0.140661,0.189,16.3553,-1.53448,4.96308,0.47452,-0.366021,-0.149288,3.93358e+06
0.0937522,0.140661,0.189,17.5775,-1.66719,5.03118,0.472622,-0.362288,-0.146438,3.93504e+06
0.0937522,0.140661,0.189,17.6126,-1.729,5.23044,0.471881,-0.359942,-0.142812,3.93644e+06
0.0937522,0.140661,0.189,17.1556,-2.02728,5.14233,0.474796,-0.359722,-0.148401,3.93707e+06
0.0532053,0.109807,0.131298,16.9131,-1.83843,5.0619,0.476779,-0.361302,-0.148393,3.93788e+06
0.0532053,0.109807,0.131298,17.1378,-1.51764,5.25233,0.474402,-0.360271,-0.144164,3.93931e+06
0.0521888,0.109807,0.131705,17.3354,-0.964464,5.05733,0.466817,-0.35929,-0.145188,3.94076e+06
0.0521888,0.109807,0.131705,17.9237,-1.22862,5.00848,0.464671,-0.356302,-0.151387,3.941e+06
0.08767,0.128209,0.14951,18.1704,-1.38957,5.02431,0.462964,-0.351909,-0.151519,3.9422e+06
0.08767,0.128209,0.14951,18.3143,-1.29458,5.06334,0.461236,-0.349607,-0.1601,3.94363e+06
0.08767,0.128209,0.14951,18.6363,-1.2128,5.17289,0.457538,-0.34544,-0.146042,3.94494e+06
0.0873742,0.128209,0.153734,18.737,-1.21064,5.23249,0.454396,-0.341442,-0.145845,3.94504e+06
0.0873742,0.128209,0.153734,18.3285,-1.76364,5.19917,0.458962,-0.339427,-0.154494,3.94648e+06
0.0873742,0.128209,0.153734,17.8507,-1.44925,5.21477,0.456878,-0.338202,-0.15193,3.94789e+06
0.0873742,0.128209,0.153734,17.0423,-1.23506,5.31291,0.453384,-0.33894,-0.150452,3.94888e+06
0.0953941,0.116969,0.165336,16.7598,-1.24991,5.37467,0.451073,-0.339414,-0.150444,3.94934e+06
0.094065,0.116969,0.166096,16.4063,-1.98062,5.38583,0.457012,-0.341412,-0.153338,3.95079e+06
0.094065,0.116969,0.166096,16.4308,-2.01785,5.48174,0.460487,-0.343191,-0.153715,3.95224e+06
0.094065,0.116969,0.166096,17.0407,-2.00819,5.57185,0.462472,-0.34189,-0.145711,3.95282e+06
0.112672,0.115592,0.189757,17.2331,-2.11029,5.63918,0.464954,-0.33992,-0.145631,3.95365e+06
0.112672,0.115592,0.189757,16.9612,-2.32668,5.66309,0.470136,-0.340639,-0.15665,3.95506e+06
0.112672,0.115592,0.189757,16.7255,-1.83274,5.70504,0.469502,-0.340689,-0.155649,3.95649e+06
0.112672,0.115592,0.189757,16.0176,-1.77404,5.67096,0.468312,-0.344049,-0.151642,3.95674e+06
0.101734,0.115592,0.197188,15.7928,-1.76431,5.63191,0.467276,-0.347717,-0.151585,3.95798e+06
0.101734,0.115592,0.197188,16.2801,-2.13715,5.52416,0.471296,-0.348744,-0.151381,3.9594e+06
0.100198,0.115592,0.197973,17.0414,-2.28682,5.26755,0.474491,-0.348398,-0.148467,3.96066e+06
0.076477,0.10909,0.162468,17.2547,-2.16546,5.10292,0.476502,-0.348973,-0.148375,3.96082e+06
0.076477,0.10909,0.162468,18.3365,-1.84983,5.11443,0.475576,-0.34614,-0.154293,3.96223e+06
0.076477,0.10909,0.162468,19.7015,-1.67472,5.02474,0.475087,-0.339185,-0.153218,3.96368e+06
0.076477,0.10909,0.162468,19.9651,-1.01805,5.15913,0.468634,-0.333869,-0.15104,3.96465e+06
0.0817654,0.115206,0.148267,20.0665,-0.877703,5.24979,0.46259,-0.328499,-0.151001,3.9651e+06
0.0817654,0.115206,0.148267,19.8471,-1.00745,5.4326,0.457497,-0.322299,-0.1527,3.96653e+06
0.0817654,0.115206,0.148267,17.9512,-1.67926,5.37451,0.461812,-0.324428,-0.153079,3.96796e+06
0.0817654,0.115206,0.148267,17.6043,-1.56656,5.37067,0.460884,-0.324284,-0.148212,3.96855e+06
0.0802536,0.115206,0.149277,17.4952,-1.54788,5.36578,0.460075,-0.324205,-0.148143,3.96939e+06
0.0790765,0.115206,0.149904,17.5238,-1.76957,5.23323,0.462235,-0.325448,-0.145826,3.97084e+06
0.0790765,0.115206,0.149904,18.8656,-1.4485,5.04743,0.460831,-0.321375,-0.152426,3.97225e+06
0.0790765,0.115206,0.149904,19.5095,-0.929461,5.22361,0.455993,-0.316311,-0.15149,3.97248e+06
0.128832,0.117244,0.225659,19.7313,-1.15549,5.36352,0.453835,-0.30948,-0.15158,3.9737e+06
0.128832,0.117244,0.225659,18.9101,-1.24877,5.59498,0.452735,-0.307772,-0.155005,3.97512e+06
0.128832,0.117244,0.225659,17.6152,-2.25756,5.87234,0.458366,-0.307299,-0.147308,3.97641e+06
0.0912277,0.120936,0.174025,17.2095,-2.20429,5.99676,0.461639,-0.308287,-0.147127,3.97658e+06
0.0912277,0.120936,0.174025,15.1345,-2.61474,6.10988,0.470009,-0.316616,-0.150824,3.978e+06
0.0912277,0.120936,0.174025,14.8169,-2.55455,6.18838,0.474623,-0.320742,-0.14772,3.97942e+06
0.0898607,0.120936,0.174734,13.9882,-2.15725,5.9108,0.476509,-0.330071,-0.150245,3.98035e+06
0.10333,0.120936,0.166038,13.7333,-2.0914,5.77718,0.478152,-0.338465,-0.150281,3.98088e+06
0.10333,0.120936,0.166038,15.6091,-1.40401,5.68646,0.473711,-0.339034,-0.157171,3.98229e+06
0.10333,0.120936,0.166038,16.5806,-1.5704,5.47109,0.470895,-0.339528,-0.146853,3.98371e+06
0.10333,0.120936,0.166038,17.6713,-1.51184,5.672,0.468518,-0.336833,-0.151832,3.9843e+06
0.119109,0.102864,0.190478,17.966,-1.60518,5.7988,0.467776,-0.333746,-0.151933,3.98514e+06
0.119109,0.102864,0.190478,17.6935,-2.12737,5.92918,0.470355,-0.332205,-0.148319,3.98657e+06
0.119109,0.102864,0.190478,16.6093,-2.75819,5.79088,0.479927,-0.335395,-0.153134,3.98806e+06
0.119109,0.102864,0.190478,16.8117,-1.93191,5.86207,0.47768,-0.335282,-0.147973,3.98825e+06
0.0530283,0.120716,0.123882,16.9065,-1.47585,5.83252,0.472933,-0.337639,-0.147799,3.98946e+06
0.0520736,0.120716,0.124287,17.0205,-1.13874,5.4018,0.467709,-0.339116,-0.149134,3.9909e+06
0.0520736,0.120716,0.124287,18.1779,-1.14654,5.23047,0.463933,-0.335218,-0.15007,3.99215e+06
0.0544925,0.120716,0.122751,18.5407,-1.14783,5.13767,0.460645,-0.331371,-0.150084,3.99235e+06
0.0544925,0.120716,0.122751,18.2647,-1.06165,5.10755,0.45683,-0.330284,-0.151764,3.99379e+06
0.0544925,0.120716,0.122751,18.3972,-1.2317,5.2855,0.4559,-0.327432,-0.145586,3.99522e+06
0.0544925,0.120716,0.122751,17.8009,-1.94642,5.32143,0.460006,-0.326944,-0.153746,3.99608e+06
0.069425,0.0955918,0.172593,17.5473,-2.24136,5.3429,0.465652,-0.326068,-0.153914,3.99662e+06
0.069425,0.0955918,0.172593,17.2303,-1.70877,5.30093,0.466005,-0.327102,-0.153066,3.99805e+06
0.069425,0.0955918,0.172593,17.1863,-1.19396,5.30935,0.461003,-0.326561,-0.148977,3.99948e+06
0.069425,0.0955918,0.172593,16.5649,-1.33052,5.33124,0.459276,-0.329463,-0.150366,4.00004e+06
0.112817,0.0943243,0.19431,16.3795,-1.4969,5.40303,0.458796,-0.330562,-0.150433,4.00092e+06
0.112817,0.0943243,0.19431,16.5292,-1.8551,5.60459,0.460415,-0.330861,-0.15235,4.00233e+06
0.112817,0.0943243,0.19431,15.8726,-2.23226,5.88464,0.464991,-0.334636,-0.145274,4.00379e+06
0.112817,0.0943243,0.19431,15.6167,-2.43356,6.25885,0.471293,-0.336585,-0.148739,4.00398e+06
0.11249,0.122534,0.194514,15.6166,-2.46257,6.47039,0.475775,-0.338284,-0.148794,4.00521e+06
0.11249,0.122534,0.194514,14.7192,-2.21739,6.33591,0.479058,-0.344254,-0.153236,4.00665e+06
0.11249,0.122534,0.194514,14.7473,-1.7334,6.08146,0.476078,-0.348133,-0.150924,4.0079e+06
0.0950536,0.12011,0.166558,14.7441,-1.54,5.92245,0.472796,-0.352564,-0.150853,4.00812e+06
0.0950536,0.12011,0.166558,15.0628,-1.47788,5.78132,0.46829,-0.356313,-0.147575,4.0095e+06
0.0937613,0.12011,0.167289,16.3765,-1.84108,5.60849,0.470763,-0.356072,-0.154703,4.01094e+06
0.0937613,0.12011,0.167289,17.6664,-1.94166,5.67109,0.472047,-0.353832,-0.152148,4.01181e+06
0.0495871,0.125675,0.140665,18.073,-1.79967,5.65002,0.471892,-0.353371,-0.15206,4.01237e+06
0.0495871,0.125675,0.140665,19.065,-1.90625,5.74615,0.472513,-0.347732,-0.150628,4.0138e+06
0.0495871,0.125675,0.140665,19.4273,-1.542,5.80886,0.470369,-0.342197,-0.148302,4.01522e+06
0.0495871,0.125675,0.140665,18.6533,-1.09949,5.81129,0.465323,-0.339364,-0.156593,4.01577e+06
0.049587,0.0833606,0.140665,18.291,-1.03269,5.81267,0.462437,-0.336923,-0.156702,4.01667e+06
0.049587,0.0833606,0.140665,17.0716,-1.23824,5.70158,0.460824,-0.338174,-0.151876,4.01814e+06
0.049587,0.0833606,0.140665,16.2336,-1.41734,5.53959,0.459498,-0.341394,-0.148516,4.01956e+06
0.049587,0.0833606,0.140665,16.7242,-1.64923,5.48235,0.461349,-0.342307,-0.152515,4.0197e+06
0.0799569,0.107382,0.177339,16.9548,-1.84706,5.48407,0.463217,-0.341836,-0.152631,4.02098e+06
0.0799569,0.107382,0.177339,18.2796,-1.79413,5.3147,0.464383,-0.339109,-0.152752,4.02242e+06
0.0799569,0.107382,0.177339,19.6806,-1.56673,5.46806,0.463073,-0.332018,-0.153511,4.02362e+06
0.0980173,0.107382,0.179456,20.1243,-1.56739,5.58185,0.462194,-0.324482,-0.153534,4.02386e+06
0.0980173,0.107382,0.179456,19.6607,-1.0169,5.79692,0.457137,-0.320732,-0.153911,4.02526e+06
0.0980173,0.107382,0.179456,18.503,-1.67519,6.04708,0.458717,-0.318207,-0.151171,4.02668e+06
0.0980173,0.107382,0.179456,16.1962,-2.27566,6.20844,0.466192,-0.323974,-0.14871,4.02758e+06
0.0980173,0.107382,0.179456,15.4743,-2.37518,6.29991,0.472701,-0.329526,-0.148675,4.02813e+06
0.0980173,0.107382,0.179456,15.3691,-2.07656,6.33026,0.472857,-0.332428,-0.144496,4.02957e+06
0.0965901,0.107382,0.180228,14.8305,-2.28495,5.98476,0.478156,-0.339252,-0.150967,4.031e+06
0.0965901,0.107382,0.180228,16.4585,-1.70326,5.80024,0.475212,-0.338842,-0.156487,4.03149e+06
0.118854,0.10617,0.227295,16.971,-1.78573,5.71195,0.473908,-0.337591,-0.156624,4.03243e+06
0.118854,0.10617,0.227295,17.6827,-1.39447,5.69288,0.468988,-0.336248,-0.151819,4.03386e+06
0.118854,0.10617,0.227295,18.686,-1.695,5.77779,0.468993,-0.33207,-0.153961,4.03529e+06
0.118854,0.10617,0.227295,18.6265,-2.1582,5.87776,0.47248,-0.328906,-0.15419,4.03544e+06
0.0476257,0.106171,0.134228,18.5871,-1.83392,5.8603,0.472784,-0.328643,-0.15406,4.03673e+06
0.0476257,0.106171,0.134228,17.8014,-2.06568,5.74353,0.476173,-0.329418,-0.150962,4.03819e+06
0.0476257,0.106171,0.134228,18.0486,-1.7672,5.81997,0.473906,-0.327235,-0.145278,4.03947e+06
0.0476256,0.0935535,0.134228,18.0902,-1.71969,5.8633,0.472382,-0.325218,-0.145194,4.03961e+06
