ax,ay,az,fx,fy,fz,tx,ty,tz,t
-1.00173,0.0850416,-0.0018714,18.1861,-0.928064,10.1386,0.433778,-0.294381,-0.149488,5.78394e+06
-1.00173,0.0850416,-0.00191267,18.1767,-0.933522,10.1395,0.433711,-0.294444,-0.149727,5.78526e+06
-1.00173,0.0850416,-0.00195395,18.1698,-0.936421,10.1409,0.433664,-0.294565,-0.14987,5.78668e+06
-1.00177,0.0838003,-0.00266393,18.1698,-0.936421,10.1409,0.433664,-0.294565,-0.14987,5.78785e+06
-1.00177,0.0838003,-0.0027052,18.171,-0.939272,10.1442,0.433912,-0.294579,-0.149733,5.78814e+06
-1.00177,0.0838003,-0.00274648,18.1668,-0.948662,10.1438,0.434168,-0.294667,-0.14977,5.78956e+06
-1.00177,0.0838003,-0.00277743,18.163,-0.947283,10.1464,0.434024,-0.294701,-0.149843,5.791e+06
-1.00223,0.0799799,-0.00333807,18.163,-0.947283,10.1464,0.434024,-0.294701,-0.149843,5.79176e+06
-1.00223,0.0799799,-0.00336902,18.154,-0.95084,10.1468,0.43387,-0.294788,-0.149981,5.79249e+06
-1.00223,0.0799799,-0.00339998,18.1467,-0.947925,10.1468,0.433788,-0.294853,-0.149728,5.79384e+06
-1.00223,0.0799799,-0.00343093,18.1417,-0.946612,10.1466,0.433607,-0.294936,-0.15,5.79527e+06
-1.00194,0.0780359,-0.00390532,18.1417,-0.946612,10.1466,0.433607,-0.294936,-0.15,5.79565e+06
-1.00194,0.0780359,-0.00393628,18.1401,-0.948483,10.146,0.433627,-0.295004,-0.149895,5.79674e+06
-1.00194,0.0780359,-0.00396723,18.1451,-0.948,10.1475,0.433583,-0.295014,-0.149632,5.79815e+06
-1.00194,0.0780359,-0.00399819,18.1454,-0.93844,10.1493,0.433396,-0.295016,-0.149725,5.79957e+06
-1.00171,0.0766935,-0.00462324,18.1454,-0.93844,10.1493,0.433396,-0.295016,-0.149725,5.79958e+06
-1.00171,0.0766935,-0.0046542,18.1511,-0.928849,10.1505,0.433145,-0.294966,-0.149891,5.80104e+06
-1.00171,0.0766935,-0.00468515,18.1566,-0.910325,10.1515,0.43279,-0.294906,-0.149896,5.80245e+06
-1.00128,0.0785084,-0.00579764,18.1566,-0.910325,10.1515,0.43279,-0.294906,-0.149896,5.80349e+06
-1.00128,0.0785084,-0.0058286,18.1614,-0.901175,10.153,0.432442,-0.294836,-0.150018,5.8039e+06
-1.00128,0.0785084,-0.00585955,18.1758,-0.894297,10.1534,0.432231,-0.294646,-0.149818,5.80532e+06
-1.00128,0.0785084,-0.00589051,18.1868,-0.884841,10.1531,0.431753,-0.294504,-0.150087,5.80674e+06
-1.00103,0.0767137,-0.00684504,18.1868,-0.884841,10.1531,0.431753,-0.294504,-0.150087,5.80742e+06
-1.00103,0.0767137,-0.006876,18.2024,-0.877785,10.1518,0.431536,-0.294279,-0.150391,5.80818e+06
-1.00103,0.0767137,-0.00690695,18.215,-0.870874,10.1516,0.431164,-0.294107,-0.150512,5.80961e+06
-1.00103,0.0767137,-0.00692759,18.2246,-0.863621,10.1515,0.430833,-0.293887,-0.150364,5.81104e+06
-1.00083,0.0754801,-0.00699769,18.2246,-0.863621,10.1515,0.430833,-0.293887,-0.150364,5.81132e+06
-1.00083,0.0754801,-0.00701833,18.2356,-0.86839,10.1488,0.430861,-0.293639,-0.150936,5.81247e+06
-1.00083,0.0754801,-0.00703896,18.244,-0.872741,10.1499,0.430716,-0.293471,-0.149582,5.8139e+06
-1.00114,0.0723522,-0.00645243,18.244,-0.872741,10.1499,0.430716,-0.293471,-0.149582,5.81521e+06
-1.00114,0.0723522,-0.00647307,18.2581,-0.884077,10.151,0.431085,-0.293218,-0.149333,5.81534e+06
-1.00115,0.0723522,-0.00649371,18.2664,-0.896933,10.1525,0.431404,-0.292898,-0.150197,5.81677e+06
-1.00115,0.0723522,-0.00651434,18.2777,-0.904186,10.1589,0.431626,-0.292665,-0.150688,5.8182e+06
-1.00527,0.0728565,-0.00599722,18.2777,-0.904186,10.1589,0.431626,-0.292665,-0.150688,5.81909e+06
-1.00527,0.0728565,-0.00601786,18.2832,-0.918077,10.1569,0.432523,-0.292454,-0.149745,5.81965e+06
-1.00527,0.0728565,-0.00604881,18.2887,-0.930052,10.158,0.432499,-0.292236,-0.149959,5.82107e+06
-1.00527,0.0728565,-0.00607977,18.2931,-0.953299,10.1606,0.433639,-0.292127,-0.151119,5.8225e+06
-1.0086,0.0732046,-0.0069761,18.2931,-0.953299,10.1606,0.433639,-0.292127,-0.151119,5.823e+06
-1.0086,0.0732046,-0.00700706,18.3001,-0.964792,10.1574,0.434049,-0.291821,-0.150034,5.82392e+06
-1.0086,0.0732046,-0.00703802,18.3046,-0.978495,10.1647,0.434868,-0.291652,-0.150389,5.82536e+06
-1.0086,0.0732046,-0.00706897,18.3071,-0.99242,10.1638,0.435299,-0.291535,-0.150649,5.82679e+06
-1.00977,0.0721513,-0.00728993,18.3071,-0.99242,10.1638,0.435299,-0.291535,-0.150649,5.82693e+06
-1.00977,0.0721513,-0.00732089,18.3063,-0.994866,10.1707,0.435576,-0.291499,-0.148951,5.82823e+06
-1.00977,0.0721513,-0.00735185,18.3064,-1.0022,10.1709,0.435794,-0.291346,-0.150588,5.82965e+06
-1.01067,0.0750771,-0.00751769,18.3064,-1.0022,10.1709,0.435794,-0.291346,-0.150588,5.83084e+06
-1.01067,0.0750771,-0.00752801,18.3058,-1.01724,10.1738,0.43654,-0.29126,-0.150173,5.83109e+06
-1.01067,0.0750771,-0.00753833,18.307,-1.0223,10.1784,0.436758,-0.29124,-0.150161,5.83251e+06
-1.01067,0.0750771,-0.00754865,18.3059,-1.03156,10.1813,0.437204,-0.291128,-0.150153,5.83399e+06
-1.01139,0.077093,-0.00804198,18.3059,-1.03156,10.1813,0.437204,-0.291128,-0.150153,5.83476e+06
-1.01139,0.077093,-0.0080523,18.3037,-1.03205,10.185,0.437203,-0.291147,-0.150285,5.83538e+06
-1.01139,0.077093,-0.00806262,18.3045,-1.0271,10.1888,0.436807,-0.291012,-0.150664,5.83682e+06
-1.01139,0.077093,-0.00807294,18.299,-1.02114,10.1915,0.436868,-0.291002,-0.149613,5.83826e+06
-1.0125,0.0809918,-0.00852946,18.299,-1.02114,10.1915,0.436868,-0.291002,-0.149613,5.83868e+06
-1.0125,0.0809918,-0.00853978,18.2988,-1.00608,10.1959,0.436328,-0.290898,-0.149587,5.83971e+06
-1.0125,0.0809918,-0.00856042,18.2956,-0.991396,10.1981,0.436069,-0.290986,-0.149632,5.84113e+06
-1.0125,0.0809918,-0.00858105,18.2977,-0.97809,10.1996,0.435553,-0.29088,-0.149641,5.84257e+06
-1.01339,0.0820811,-0.0089805,18.2977,-0.97809,10.1995,0.435553,-0.29088,-0.149641,5.84266e+06
-1.01339,0.0820811,-0.00900114,18.2949,-0.948438,10.2028,0.434612,-0.290821,-0.150111,5.84403e+06
-1.01339,0.0820811,-0.00902178,18.2921,-0.929293,10.2024,0.434119,-0.290809,-0.149654,5.84544e+06
-1.01321,0.0828256,-0.00961942,18.2921,-0.929293,10.2024,0.434119,-0.290809,-0.149654,5.84652e+06
-1.01321,0.0828256,-0.00964006,18.293,-0.915051,10.202,0.433757,-0.290708,-0.149655,5.84687e+06
-1.01321,0.0828256,-0.0096607,18.2935,-0.90525,10.2021,0.433273,-0.290649,-0.150438,5.84827e+06
-1.01321,0.0828256,-0.00968134,18.296,-0.909278,10.2012,0.433196,-0.290604,-0.150214,5.84971e+06
-1.01245,0.0828063,-0.0111069,18.296,-0.909278,10.2012,0.433196,-0.290604,-0.150214,5.85046e+06
-1.01245,0.0828063,-0.0111069,18.2951,-0.907597,10.1999,0.433142,-0.290546,-0.150197,5.85115e+06
-1.01245,0.0828063,-0.0111069,18.2963,-0.90902,10.1996,0.432902,-0.29049,-0.150065,5.85259e+06
-1.01245,0.0828063,-0.0111069,18.2941,-0.916456,10.198,0.433154,-0.290508,-0.149814,5.85402e+06
-1.01183,0.0819561,-0.0123443,18.2941,-0.916456,10.198,0.433154,-0.290508,-0.149814,5.85437e+06
-1.01183,0.0819561,-0.0123443,18.2951,-0.919332,10.197,0.433187,-0.290424,-0.149675,5.85544e+06
-1.01183,0.0819561,-0.0123443,18.2927,-0.928943,10.1975,0.433629,-0.290433,-0.150032,5.85691e+06
-1.01176,0.0813695,-0.0126479,18.2927,-0.928943,10.1975,0.433629,-0.290433,-0.150032,5.85832e+06
-1.01176,0.0813695,-0.0126479,18.2878,-0.941176,10.1976,0.434001,-0.290422,-0.14963,5.85834e+06
-1.01176,0.0813695,-0.0126479,18.2845,-0.944799,10.1971,0.434029,-0.290428,-0.149776,5.85977e+06
-1.01176,0.0813695,-0.0126376,18.2816,-0.945347,10.1956,0.434071,-0.290457,-0.150452,5.86117e+06
-1.01232,0.0787569,-0.0122181,18.2816,-0.945347,10.1956,0.434071,-0.290457,-0.150452,5.86224e+06
-1.01232,0.0787569,-0.0122078,18.2809,-0.936723,10.1938,0.433913,-0.290505,-0.149437,5.8626e+06
-1.01232,0.0787569,-0.0121975,18.2755,-0.926125,10.1904,0.433515,-0.290515,-0.15007,5.86404e+06
-1.01232,0.0787569,-0.0121872,18.2684,-0.916207,10.1889,0.433298,-0.290601,-0.149786,5.86548e+06
-1.01277,0.0795502,-0.0118269,18.2684,-0.916207,10.1889,0.433298,-0.290601,-0.149786,5.86617e+06
-1.01277,0.0795502,-0.0118166,18.2612,-0.90809,10.1875,0.433018,-0.29073,-0.149392,5.8669e+06
-1.01277,0.0795502,-0.0118063,18.2623,-0.898081,10.1867,0.432866,-0.290736,-0.149407,5.86836e+06
-1.01277,0.0795502,-0.011796,18.2563,-0.885175,10.1839,0.432353,-0.290879,-0.149682,5.86981e+06
-1.01224,0.0800955,-0.0119055,18.2563,-0.885175,10.1839,0.432353,-0.290879,-0.149682,5.87008e+06
-1.01224,0.0800955,-0.0118952,18.2526,-0.872488,10.1811,0.431571,-0.290936,-0.150077,5.8712e+06
-1.01224,0.0800955,-0.0118849,18.2463,-0.864858,10.1796,0.431096,-0.291024,-0.149918,5.87262e+06
-1.01195,0.0797095,-0.0111788,18.2463,-0.864858,10.1796,0.431096,-0.291024,-0.149918,5.874e+06
-1.01195,0.0797095,-0.0111685,18.2449,-0.853367,10.1782,0.430732,-0.291091,-0.150069,5.87406e+06
-1.01195,0.0797095,-0.0111582,18.2383,-0.848299,10.1765,0.430601,-0.291247,-0.149666,5.8755e+06
-1.01195,0.0797095,-0.0111478,18.2329,-0.845345,10.1764,0.430682,-0.291329,-0.149364,5.87694e+06
-1.01171,0.0766981,-0.0105383,18.2329,-0.845345,10.1764,0.430682,-0.291329,-0.149364,5.87795e+06
-1.01171,0.0766981,-0.010528,18.227,-0.84324,10.1747,0.430415,-0.291436,-0.149908,5.87836e+06
-1.01171,0.0766981,-0.0105177,18.2223,-0.842387,10.1747,0.430316,-0.291505,-0.149623,5.8798e+06
-1.01171,0.0766981,-0.010497,18.2181,-0.846867,10.1742,0.430357,-0.291599,-0.149763,5.88124e+06
-1.01124,0.0746329,-0.0102864,18.2181,-0.846867,10.1742,0.430357,-0.291599,-0.149763,5.88184e+06
-1.01124,0.0746329,-0.0102658,18.2139,-0.85281,10.1758,0.430473,-0.291725,-0.149995,5.88267e+06
-1.01124,0.0746329,-0.0102451,18.2112,-0.866102,10.1753,0.430764,-0.291824,-0.14977,5.88408e+06
-1.01124,0.0746329,-0.0102245,18.2108,-0.88127,10.1753,0.43127,-0.291864,-0.14963,5.88552e+06
-1.01081,0.0718387,-0.00992105,18.2108,-0.88127,10.1753,0.43127,-0.291864,-0.14963,5.88577e+06
-1.01081,0.0718387,-0.00990041,18.2128,-0.898434,10.1754,0.431752,-0.291926,-0.149779,5.88696e+06
-1.01081,0.0718387,-0.00987978,18.215,-0.914549,10.1759,0.432372,-0.291993,-0.150429,5.88839e+06
-1.01047,0.069918,-0.00962188,18.215,-0.914549,10.1759,0.432372,-0.291993,-0.150429,5.88967e+06
-1.01047,0.069918,-0.00960124,18.2175,-0.926778,10.1754,0.43273,-0.292031,-0.150323,5.88982e+06
-1.01047,0.069918,-0.0095806,18.2224,-0.938568,10.1759,0.433248,-0.292005,-0.15031,5.89127e+06
-1.01047,0.069918,-0.00955996,18.2253,-0.954121,10.1743,0.433868,-0.291967,-0.150331,5.89268e+06
-1.0099,0.0723243,-0.00905485,18.2253,-0.954121,10.1744,0.433868,-0.291967,-0.150331,5.8936e+06
-1.0099,0.0723243,-0.00903421,18.2283,-0.969452,10.1755,0.434437,-0.292045,-0.150445,5.89415e+06
-1.0099,0.0723243,-0.00901357,18.2314,-0.986994,10.1766,0.435002,-0.291985,-0.150032,5.89554e+06
-1.0099,0.0723243,-0.00899293,18.2304,-0.99686,10.1776,0.435654,-0.292017,-0.150017,5.89697e+06
-1.00846,0.073978,-0.00856281,18.2304,-0.99686,10.1776,0.435654,-0.292017,-0.150017,5.89749e+06
-1.00846,0.073978,-0.00854217,18.2323,-1.00373,10.1795,0.435875,-0.292034,-0.150543,5.89842e+06
-1.00846,0.073978,-0.00852153,18.2366,-1.00373,10.1803,0.436137,-0.292001,-0.150311,5.89987e+06
-1.00846,0.073978,-0.00849057,18.2382,-1.00673,10.181,0.436236,-0.291977,-0.150297,5.90128e+06
-1.00729,0.0751181,-0.00850297,18.2382,-1.00673,10.181,0.436236,-0.291977,-0.150297,5.90141e+06
-1.00729,0.0751181,-0.00847201,18.2405,-1.01051,10.1817,0.436474,-0.291906,-0.150162,5.90272e+06
-1.00729,0.0751181,-0.00844106,18.2433,-1.01556,10.1813,0.436589,-0.291931,-0.150462,5.90415e+06
-1.00891,0.0788768,-0.00916744,18.2433,-1.01556,10.1813,0.43659,-0.291931,-0.150462,5.90535e+06
-1.00891,0.0788768,-0.00913649,18.2423,-1.01298,10.1815,0.43658,-0.29195,-0.150434,5.90559e+06
-1.00891,0.0788768,-0.00910553,18.243,-1.00974,10.1801,0.436613,-0.291923,-0.150069,5.907e+06
-1.00891,0.0788768,-0.00907457,18.2456,-1.00064,10.1803,0.436392,-0.291856,-0.149916,5.90845e+06
-1.00799,0.0812255,-0.00971648,18.2456,-1.00064,10.1804,0.436392,-0.291856,-0.149916,5.90922e+06
-1.00799,0.0812255,-0.00968553,18.2461,-0.994469,10.1801,0.4363,-0.29188,-0.149926,5.90988e+06
-1.00799,0.0812255,-0.00965457,18.2487,-0.995344,10.1818,0.436305,-0.291866,-0.150032,5.91131e+06
-1.00799,0.0812255,-0.00962361,18.2488,-0.99377,10.1824,0.436231,-0.291849,-0.150296,5.91274e+06
-1.00724,0.0828472,-0.00897272,18.2488,-0.99377,10.1824,0.436231,-0.291849,-0.150296,5.91316e+06
-1.00724,0.0828472,-0.00894176,18.2488,-0.995993,10.184,0.43624,-0.291793,-0.150274,5.91417e+06
-1.00724,0.0828472,-0.00891081,18.2482,-0.995868,10.1824,0.436263,-0.291771,-0.150325,5.9156e+06
-1.00724,0.0828472,-0.00887985,18.2529,-0.994797,10.184,0.436217,-0.291703,-0.14991,5.91705e+06
-1.00717,0.0846455,-0.00909792,18.2529,-0.994797,10.1841,0.436217,-0.291703,-0.14991,5.91705e+06
-1.00717,0.0846455,-0.00906696,18.2567,-1.00021,10.1845,0.436394,-0.291659,-0.150317,5.91849e+06
-1.00717,0.0846455,-0.009036,18.257,-1.00179,10.1835,0.43667,-0.291589,-0.150057,5.9199e+06
-1.0062,0.0843632,-0.00923368,18.257,-1.00179,10.1835,0.43667,-0.291589,-0.150057,5.92099e+06
-1.0062,0.0843632,-0.00920273,18.2583,-1.01115,10.1851,0.436971,-0.291603,-0.149773,5.92136e+06
-1.0062,0.0843632,-0.00917177,18.26,-1.01732,10.1881,0.437301,-0.291552,-0.150129,5.92277e+06
-1.0062,0.0843632,-0.00914082,18.2617,-1.02093,10.1893,0.437288,-0.29152,-0.149903,5.92421e+06
-1.00543,0.0841693,-0.00970979,18.2617,-1.02093,10.1894,0.437288,-0.29152,-0.149903,5.92487e+06
-1.00543,0.0841693,-0.00967883,18.2609,-1.0216,10.192,0.437367,-0.291481,-0.15012,5.92564e+06
-1.00543,0.0841693,-0.00964788,18.2606,-1.01985,10.192,0.437485,-0.291554,-0.149793,5.92706e+06
-1.00543,0.0841693,-0.00961692,18.264,-1.01935,10.193,0.437438,-0.291513,-0.150171,5.92851e+06
-1.00698,0.0854804,-0.00980226,18.264,-1.01935,10.193,0.437438,-0.291513,-0.150171,5.92879e+06
-1.00698,0.0854804,-0.00978162,18.264,-1.0197,10.1944,0.437464,-0.291417,-0.149874,5.92994e+06
-1.00698,0.0854804,-0.00976098,18.2628,-1.01976,10.1952,0.437522,-0.291349,-0.150269,5.93135e+06
-1.00757,0.0860033,-0.0099364,18.2628,-1.01976,10.1952,0.437522,-0.291349,-0.150269,5.93271e+06
-1.00757,0.0860033,-0.00991576,18.2647,-1.01395,10.1955,0.437415,-0.291309,-0.150044,5.93281e+06
-1.00756,0.0860033,-0.00989513,18.2685,-1.01029,10.1971,0.437078,-0.291226,-0.150549,5.93425e+06
-1.00756,0.0860033,-0.00987449,18.2717,-1.00099,10.1977,0.43668,-0.291154,-0.149788,5.93567e+06
-1.00804,0.0863628,-0.0111904,18.2717,-1.00099,10.1977,0.43668,-0.291154,-0.149788,5.9366e+06
-1.00804,0.0863628,-0.0111698,18.2751,-0.991155,10.1987,0.436363,-0.291078,-0.149904,5.93711e+06
-1.00804,0.0863628,-0.0111492,18.2792,-0.982469,10.1972,0.436034,-0.290998,-0.149692,5.93853e+06
-1.00804,0.0863628,-0.0111285,18.282,-0.979199,10.1987,0.435928,-0.290952,-0.150163,5.93999e+06
-1.00657,0.0866106,-0.0115094,18.282,-0.979199,10.1987,0.435928,-0.290952,-0.150163,5.94052e+06
-1.00657,0.0866106,-0.0114887,18.2852,-0.970858,10.1992,0.435618,-0.290901,-0.149928,5.9414e+06
-1.00658,0.0866106,-0.0114681,18.2822,-0.964777,10.1981,0.435426,-0.290897,-0.149788,5.94283e+06
-1.00658,0.0866106,-0.0114475,18.2769,-0.956001,10.1961,0.435099,-0.290907,-0.150051,5.9443e+06
-1.00539,0.0857155,-0.0117865,18.2769,-0.956001,10.1961,0.435099,-0.290907,-0.150051,5.94445e+06
-1.0054,0.0857155,-0.0117659,18.2764,-0.949706,10.1942,0.434712,-0.290949,-0.149826,5.9457e+06
-1.0054,0.0857155,-0.0117452,18.2758,-0.946405,10.1939,0.434605,-0.290903,-0.149649,5.94714e+06
-1.00657,0.0851007,-0.0118522,18.2758,-0.946405,10.194,0.434605,-0.290903,-0.149649,5.94833e+06
-1.00657,0.0851007,-0.0118316,18.2757,-0.945466,10.1952,0.434635,-0.290861,-0.150018,5.94857e+06
-1.00657,0.0851007,-0.011811,18.2721,-0.949108,10.1944,0.434729,-0.290936,-0.14979,5.95e+06
-1.00657,0.0851007,-0.0117903,18.273,-0.951229,10.1937,0.434842,-0.290905,-0.149402,5.95142e+06
-1.00838,0.0821653,-0.012566,18.273,-0.951229,10.1938,0.434842,-0.290905,-0.149402,5.95226e+06
-1.00838,0.0821653,-0.0125454,18.2763,-0.951097,10.1935,0.43468,-0.290839,-0.149665,5.95287e+06
-1.00838,0.0821653,-0.0125247,18.279,-0.949007,10.1949,0.434662,-0.29076,-0.149507,5.95431e+06
-1.00838,0.0821653,-0.0125041,18.2815,-0.949223,10.193,0.434495,-0.290719,-0.150087,5.95571e+06
-1.00983,0.0800683,-0.013186,18.2815,-0.949223,10.193,0.434495,-0.290719,-0.150087,5.95618e+06
-1.00983,0.0800683,-0.0131654,18.2817,-0.953206,10.1929,0.434559,-0.290654,-0.149787,5.95715e+06
-1.00983,0.0800683,-0.0131447,18.2824,-0.959069,10.1937,0.434758,-0.290587,-0.150031,5.95859e+06
-1.00983,0.0800683,-0.0131241,18.2806,-0.961441,10.1951,0.434983,-0.290521,-0.149877,5.96002e+06
-1.00987,0.0786261,-0.0130498,18.2806,-0.961441,10.1951,0.434983,-0.290521,-0.149877,5.96009e+06
-1.00987,0.0786261,-0.0130291,18.2838,-0.964479,10.1968,0.435056,-0.290481,-0.150166,5.96149e+06
-1.00987,0.0786261,-0.0130085,18.2884,-0.962329,10.1979,0.434918,-0.290412,-0.149793,5.96291e+06
-1.01042,0.0790788,-0.0124032,18.2884,-0.962329,10.1979,0.434918,-0.290412,-0.149793,5.96401e+06
-1.01042,0.0790788,-0.0123825,18.2914,-0.958057,10.1989,0.434757,-0.29041,-0.150055,5.96434e+06
-1.01042,0.0790788,-0.0123619,18.2904,-0.95666,10.1993,0.434676,-0.290405,-0.150173,5.96578e+06
-1.01041,0.0790788,-0.0123413,18.2916,-0.961235,10.2008,0.434859,-0.290368,-0.149902,5.96719e+06
-1.01086,0.0809202,-0.0118226,18.2916,-0.961235,10.2008,0.434859,-0.290368,-0.149902,5.968e+06
-1.01086,0.0809202,-0.011802,18.2934,-0.964452,10.2031,0.434883,-0.290312,-0.150147,5.96864e+06
-1.01086,0.0809202,-0.0117813,18.2955,-0.964069,10.2022,0.434858,-0.290296,-0.150341,5.97005e+06
-1.01086,0.0809202,-0.0117607,18.2923,-0.962938,10.2019,0.434785,-0.290284,-0.150171,5.9715e+06
-1.01008,0.082182,-0.0120591,18.2923,-0.962938,10.2019,0.434785,-0.290284,-0.150171,5.97191e+06
-1.01008,0.082182,-0.0120384,18.2867,-0.967891,10.2001,0.434711,-0.290412,-0.150332,5.97291e+06
-1.01008,0.082182,-0.0120178,18.2819,-0.974972,10.1996,0.435058,-0.290461,-0.149777,5.97436e+06
-1.01008,0.082182,-0.0119971,18.2747,-0.989934,10.1981,0.435612,-0.290585,-0.149911,5.97576e+06
-1.01059,0.082135,-0.0122963,18.2747,-0.989934,10.1981,0.435612,-0.290585,-0.149911,5.97582e+06
-1.01059,0.082135,-0.0122757,18.2681,-1.00732,10.1993,0.436405,-0.290661,-0.149596,5.97721e+06
-1.01059,0.082135,-0.0122551,18.2603,-1.02794,10.1994,0.437021,-0.29078,-0.149866,5.97864e+06
-1.011,0.082864,-0.0125382,18.2603,-1.02794,10.1994,0.437021,-0.29078,-0.149866,5.97974e+06
-1.011,0.082864,-0.0125382,18.2581,-1.03623,10.1979,0.437435,-0.290829,-0.149783,5.9801e+06
-1.011,0.082864,-0.0125382,18.2576,-1.04034,10.1955,0.437634,-0.290921,-0.150079,5.98153e+06
-1.011,0.082864,-0.0125382,18.2621,-1.04432,10.1938,0.43799,-0.290847,-0.149551,5.98293e+06
-1.01133,0.0833658,-0.012784,18.2621,-1.04432,10.1938,0.43799,-0.290847,-0.149551,5.98367e+06
-1.01133,0.0833658,-0.012784,18.2645,-1.0521,10.1881,0.438588,-0.290861,-0.150139,5.98435e+06
-1.01133,0.0833658,-0.012784,18.2651,-1.05786,10.1859,0.438833,-0.290834,-0.149165,5.98578e+06
-1.01133,0.0833658,-0.012784,18.2627,-1.06089,10.1864,0.439126,-0.290945,-0.149773,5.98722e+06
-1.01046,0.0861476,-0.012708,18.2627,-1.06089,10.1864,0.439126,-0.290945,-0.149773,5.98759e+06
-1.01046,0.0861476,-0.012708,18.2652,-1.06091,10.1816,0.439453,-0.290775,-0.150756,5.98866e+06
-1.01046,0.0861476,-0.012708,18.2621,-1.04841,10.1807,0.438735,-0.290938,-0.150217,5.99011e+06
-1.00975,0.0880602,-0.012651,18.2621,-1.04841,10.1807,0.438735,-0.290938,-0.150217,5.9915e+06
-1.00975,0.0880602,-0.0126613,18.2645,-1.03992,10.1778,0.438613,-0.290939,-0.149854,5.99155e+06
-1.00975,0.0880602,-0.0126717,18.2622,-1.03326,10.1705,0.438312,-0.290889,-0.150281,5.99298e+06
-1.00975,0.0880602,-0.012682,18.2565,-1.02435,10.1723,0.437996,-0.290991,-0.151062,5.99443e+06
-1.00786,0.0896884,-0.0122417,18.2565,-1.02435,10.1723,0.437996,-0.290991,-0.151062,5.99549e+06
-1.00786,0.0896884,-0.012252,18.2485,-1.02597,10.1635,0.437658,-0.291108,-0.149529,5.99585e+06
-1.00786,0.0896884,-0.0122623,18.24,-1.03213,10.1619,0.43794,-0.291305,-0.149535,5.99729e+06
-1.00786,0.0896884,-0.0122726,18.2361,-1.03112,10.1602,0.437685,-0.291336,-0.150973,5.99868e+06
-1.00856,0.0898896,-0.011822,18.2361,-1.03112,10.1602,0.437685,-0.291336,-0.150973,5.99942e+06
-1.00856,0.0898896,-0.0118323,18.2253,-1.0416,10.1598,0.438057,-0.29155,-0.150165,6.00012e+06
-1.00856,0.0898896,-0.0118426,18.2124,-1.05633,10.1575,0.438356,-0.2917,-0.149765,6.00158e+06
-1.00856,0.0898896,-0.0118529,18.195,-1.06694,10.1549,0.438727,-0.292016,-0.149888,6.00299e+06
-1.00913,0.0900278,-0.0114578,18.195,-1.06694,10.1549,0.438727,-0.292016,-0.149888,6.00334e+06
-1.00913,0.0900278,-0.0114681,18.182,-1.08293,10.1555,0.439276,-0.292308,-0.149719,6.00442e+06
-1.00913,0.0900278,-0.0114785,18.1692,-1.0893,10.153,0.439528,-0.292616,-0.149895,6.00587e+06
-1.0093,0.0876113,-0.0104576,18.1692,-1.0893,10.153,0.439528,-0.292616,-0.149895,6.00725e+06
-1.0093,0.0876113,-0.0104679,18.1639,-1.09757,10.1527,0.439772,-0.292785,-0.15001,6.00734e+06
-1.0093,0.0876113,-0.0104782,18.1546,-1.1052,10.1534,0.440211,-0.293058,-0.150111,6.00873e+06
-1.0093,0.0876113,-0.0104988,18.1495,-1.11032,10.1496,0.440282,-0.293211,-0.149012,6.01016e+06
-1.00816,0.0902834,-0.00961663,18.1495,-1.11032,10.1496,0.440282,-0.293211,-0.149012,6.01115e+06
-1.00816,0.0902834,-0.00963727,18.1434,-1.1147,10.1486,0.440511,-0.293549,-0.149373,6.01159e+06
-1.00816,0.0902834,-0.0096579,18.1397,-1.11244,10.1454,0.44075,-0.293688,-0.150434,6.01304e+06
-1.00816,0.0902834,-0.00967854,18.1424,-1.10097,10.1489,0.440322,-0.293646,-0.151528,6.01443e+06
-1.00724,0.0921278,-0.00967576,18.1424,-1.10097,10.1489,0.440322,-0.293646,-0.151528,6.0151e+06
-1.00724,0.0921278,-0.0096964,18.1412,-1.09487,10.1503,0.440109,-0.29396,-0.150172,6.01587e+06
-1.00724,0.0921278,-0.00971704,18.1497,-1.07272,10.1479,0.439319,-0.29387,-0.149559,6.01732e+06
-1.00724,0.0921278,-0.00973767,18.153,-1.05901,10.1487,0.438894,-0.293938,-0.15068,6.01877e+06
-1.00432,0.0927858,-0.00950202,18.153,-1.05901,10.1487,0.438894,-0.293938,-0.15068,6.019e+06
-1.00432,0.0927858,-0.0095433,18.1613,-1.03825,10.1478,0.438108,-0.293874,-0.151124,6.02017e+06
-1.00432,0.0927858,-0.00958457,18.1576,-1.01786,10.1473,0.437358,-0.29411,-0.148754,6.02163e+06
-1.00224,0.0926292,-0.0093866,18.1576,-1.01786,10.1472,0.437358,-0.29411,-0.148754,6.02298e+06
-1.00224,0.0926292,-0.00942788,18.1656,-0.998781,10.148,0.437034,-0.293922,-0.14988,6.02307e+06
-1.00224,0.0926292,-0.00946915,18.172,-0.976498,10.1456,0.436149,-0.293878,-0.150753,6.0245e+06
-1.00224,0.0926292,-0.00951043,18.178,-0.957453,10.1476,0.435451,-0.293866,-0.149526,6.0259e+06
-1.00057,0.0925221,-0.00929055,18.178,-0.957453,10.1475,0.435451,-0.293866,-0.149526,6.02685e+06
-1.00057,0.0925221,-0.00933182,18.1864,-0.945596,10.1458,0.434958,-0.293708,-0.149697,6.02738e+06
-1.00057,0.0925221,-0.0093731,18.1911,-0.930445,10.1476,0.434361,-0.293724,-0.150047,6.02879e+06
