ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.0529373,0.00635236,0.963303,-0.13747,0.636817,-8.62385,-0.0244011,0.011684,0.0092538,2.83344e+06
-0.0513677,0.0260395,0.969206,-0.137471,0.636817,-8.62385,-0.0244011,0.011684,0.0092538,2.8341e+06
-0.0513683,0.0260395,0.969206,-0.216515,0.572061,-8.58852,-0.0227452,0.00973751,0.00470021,2.83487e+06
-0.0513689,0.0260395,0.969206,-0.363041,0.425806,-8.57065,-0.0187088,0.00684082,0.00761951,2.8363e+06
-0.0513695,0.0260395,0.969206,-0.547708,0.251541,-8.57076,-0.0123455,0.00228581,0.00888519,2.83774e+06
-0.0567019,0.000534843,0.964283,-0.547709,0.251541,-8.57076,-0.0123455,0.00228579,0.00888519,2.83803e+06
-0.0567025,0.000534843,0.964283,-0.558921,0.0502117,-8.59674,-0.00541774,-0.000299063,0.00716628,2.83918e+06
-0.0567025,0.000534843,0.964283,-0.301971,-0.0988443,-8.61856,-8.53949e-05,0.00340249,0.0117706,2.84059e+06
-0.038773,-0.0238898,0.960233,-0.301971,-0.0988443,-8.61856,-8.53949e-05,0.00340249,0.0117706,2.84198e+06
-0.038773,-0.0238898,0.960233,-0.00497638,-0.238047,-8.62107,0.00579161,0.00669284,-0.000965506,2.84204e+06
-0.038773,-0.0238898,0.960233,0.393651,-0.333402,-8.59754,0.0106657,0.0141943,0.00885342,2.84347e+06
-0.038773,-0.0238898,0.960233,0.561612,-0.375217,-8.57102,0.0131067,0.0174062,0.00632557,2.84491e+06
-0.0243461,-0.0409574,0.964962,0.561612,-0.375217,-8.57102,0.0131067,0.0174062,0.00632557,2.8459e+06
-0.0243461,-0.0409574,0.964962,0.558859,-0.386798,-8.56681,0.0152435,0.0174843,0.00574692,2.84633e+06
-0.0243461,-0.0409574,0.964962,0.503284,-0.357407,-8.58048,0.0150752,0.0174723,0.0123116,2.84776e+06
-0.0243461,-0.0409574,0.964962,0.408295,-0.195613,-8.6231,0.00995955,0.0149566,0.00505717,2.8492e+06
0.012214,-0.013651,0.964818,0.408295,-0.195613,-8.6231,0.00995955,0.0149566,0.00505717,2.84985e+06
0.0122137,-0.013651,0.964818,0.490204,-0.0219408,-8.65151,0.00358915,0.0179327,0.0162976,2.85067e+06
0.0122134,-0.013651,0.964818,0.4679,0.150318,-8.65567,-0.00213777,0.0170122,-0.0035469,2.85209e+06
0.0122131,-0.013651,0.964818,0.490412,0.334094,-8.62456,-0.00932782,0.0185119,0.00872633,2.8535e+06
-0.0452282,0.0161036,0.961149,0.490412,0.334094,-8.62456,-0.00932782,0.0185119,0.00872633,2.85379e+06
-0.0452285,0.0161036,0.961149,0.38214,0.445083,-8.59479,-0.0138945,0.0174199,0.0120001,2.85494e+06
-0.0452288,0.0161036,0.961149,0.216586,0.517084,-8.5865,-0.0165838,0.014767,0.00432447,2.8564e+06
-0.0915399,0.0365859,0.94971,0.216586,0.517084,-8.5865,-0.0165838,0.0147669,0.00432447,2.85775e+06
-0.0915402,0.0365859,0.94971,0.0388279,0.551079,-8.59238,-0.0188201,0.0125435,0.0133262,2.85779e+06
-0.0915405,0.0365859,0.94971,-0.207898,0.508348,-8.62111,-0.0194193,0.00649364,-0.000515999,2.85922e+06
-0.0915404,0.0365859,0.94971,-0.161211,0.390347,-8.63968,-0.0166896,0.0075555,0.0119584,2.86067e+06
-0.0864419,0.0161249,0.960903,-0.161211,0.390347,-8.63968,-0.0166896,0.0075555,0.0119584,2.86171e+06
-0.0864418,0.0161249,0.960903,-0.0874683,0.24773,-8.62964,-0.011637,0.00669003,-0.00173836,2.86212e+06
-0.0864417,0.0161249,0.960903,0.231546,0.0867463,-8.59799,-0.00573528,0.0123766,0.0106669,2.86354e+06
-0.0864416,0.0161249,0.960903,0.476802,-0.0568721,-8.56138,3.2542e-05,0.0167978,0.0077904,2.86496e+06
-0.0679703,-0.0146768,0.970583,0.476802,-0.0568721,-8.56138,3.2542e-05,0.0167978,0.0077904,2.86554e+06
-0.0679702,-0.0146768,0.970583,0.554935,-0.18371,-8.54926,0.00473888,0.0182377,0.00281033,2.86639e+06
-0.0679701,-0.0146768,0.970583,0.52448,-0.288951,-8.55115,0.0088701,0.0189401,0.0130009,2.86784e+06
-0.06797,-0.0146768,0.970583,0.396782,-0.371574,-8.57702,0.0123468,0.01485,0.00127592,2.86925e+06
-0.0531201,-0.0358466,0.965724,0.396782,-0.371574,-8.57702,0.0123468,0.01485,0.00127592,2.86938e+06
-0.0531196,-0.0358466,0.965724,0.631974,-0.421882,-8.60047,0.0159409,0.0192805,0.0124292,2.87068e+06
-0.0531191,-0.0358466,0.965724,0.946927,-0.362502,-8.60395,0.0150566,0.0241738,0.00410239,2.87212e+06
-0.0528432,-0.0175983,0.965576,0.946927,-0.362502,-8.60395,0.0150566,0.0241739,0.00410239,2.87333e+06
-0.0528427,-0.0175983,0.965576,1.39775,-0.228096,-8.59008,0.010803,0.0327633,0.00276938,2.87356e+06
-0.0528422,-0.0175983,0.965576,1.69072,-0.0760131,-8.57384,0.00711347,0.0410624,0.00843225,2.87499e+06
-0.0528417,-0.0175983,0.965576,1.5647,0.153084,-8.56306,-0.00156301,0.0403247,0.000952804,2.87642e+06
-0.0586829,0.0101424,0.965448,1.5647,0.153084,-8.56306,-0.00156301,0.0403247,0.000952804,2.87726e+06
-0.0586824,0.0101424,0.965448,1.28001,0.260207,-8.56655,-0.00575718,0.0376293,0.0100967,2.87784e+06
-0.0586819,0.0101424,0.965448,0.898891,0.321114,-8.59144,-0.00842631,0.0311089,0.0113197,2.87928e+06
-0.0586816,0.0101424,0.965448,0.793626,0.441108,-8.60738,-0.0144501,0.0299434,0.0110031,2.88075e+06
-0.0633957,0.0292566,0.96228,0.793626,0.441108,-8.60738,-0.0144501,0.0299435,0.0110031,2.88121e+06
-0.0633953,0.0292566,0.96228,0.81421,0.515339,-8.59831,-0.0172452,0.0306452,0.00564663,2.88214e+06
-0.063395,0.0292566,0.96228,0.864517,0.553471,-8.57337,-0.0201087,0.0319546,0.000267626,2.8836e+06
-0.0633947,0.0292566,0.96228,0.905937,0.51828,-8.54183,-0.0190403,0.0335631,0.00240774,2.88506e+06
-0.137446,0.0160158,0.958081,0.905937,0.51828,-8.54183,-0.0190403,0.0335632,0.00240774,2.88514e+06
-0.137446,0.0160158,0.958081,0.821811,0.391136,-8.52736,-0.0154381,0.0321281,0.008583,2.88646e+06
-0.137446,0.0160158,0.958081,0.841126,0.193795,-8.52885,-0.00809593,0.0321372,0.00427769,2.88789e+06
-0.202309,-0.00730318,0.954432,0.841126,0.193795,-8.52885,-0.00809593,0.0321372,0.00427769,2.8891e+06
-0.202309,-0.00730318,0.954432,1.01029,0.049476,-8.55869,-0.00326781,0.0345771,0.0071146,2.88934e+06
-0.20231,-0.00730318,0.954432,1.33415,-0.082325,-8.58087,0.000753731,0.0399819,0.00674869,2.89078e+06
-0.202312,-0.00730318,0.954432,1.72439,-0.186226,-8.58201,0.00580035,0.048045,0.00516855,2.89216e+06
-0.145122,-0.023329,0.962281,1.72438,-0.186226,-8.58201,0.00580035,0.0480449,0.00516855,2.89305e+06
-0.145124,-0.023329,0.962281,2.0123,-0.205942,-8.56218,0.00674797,0.0537443,0.00165062,2.89364e+06
-0.145125,-0.023329,0.962281,2.20849,-0.28435,-8.54297,0.011852,0.0595482,0.00768029,2.89503e+06
-0.145127,-0.023329,0.962281,2.21423,-0.289134,-8.53675,0.0119258,0.0613642,0.0122389,2.89647e+06
-0.142867,-0.0233502,0.954028,2.21423,-0.289134,-8.53675,0.0119258,0.0613641,0.0122389,2.89694e+06
-0.142868,-0.0233502,0.954028,2.15039,-0.177774,-8.55015,0.00822791,0.0620565,0.00490398,2.89791e+06
-0.14287,-0.0233502,0.954028,2.04746,-0.103582,-8.58444,0.00750788,0.061698,0.00906538,2.89932e+06
-0.142869,-0.0233502,0.954028,2.01754,0.060354,-8.60378,0.000615677,0.0625647,0.0054494,2.90077e+06
-0.139057,0.00548163,0.946865,2.01754,0.060354,-8.60378,0.000615677,0.0625647,0.0054494,2.90086e+06
-0.139056,0.00548163,0.946865,2.07926,0.198193,-8.60791,-0.00497486,0.0646358,0.00685872,2.9022e+06
-0.139056,0.00548163,0.946865,2.19392,0.313485,-8.58895,-0.00843404,0.0683984,0.00521759,2.90364e+06
-0.196752,0.0253778,0.946499,2.19392,0.313485,-8.58895,-0.00843404,0.0683985,0.00521759,2.90483e+06
-0.196752,0.0253778,0.946499,2.22858,0.438808,-8.56194,-0.0135471,0.0713758,0.0073513,2.90506e+06
-0.196752,0.0253778,0.946499,2.07226,0.562877,-8.5505,-0.0187116,0.0708858,0.0080311,2.90649e+06
-0.196752,0.0253778,0.946499,1.74378,0.580831,-8.54626,-0.0208384,0.0661478,0.000600891,2.90793e+06
-0.203476,0.0206743,0.950203,1.74378,0.580831,-8.54626,-0.0208384,0.0661478,0.000600891,2.90872e+06
-0.203476,0.0206743,0.950203,1.45927,0.46191,-8.56413,-0.016677,0.061638,0.0115764,2.90937e+06
-0.203475,0.0206743,0.950203,1.3372,0.360503,-8.56233,-0.0141221,0.0593021,0.0109999,2.91079e+06
-0.203474,0.0206743,0.950203,1.4556,0.222152,-8.55371,-0.0101921,0.0606044,0.00309121,2.91222e+06
-0.199642,-0.00729959,0.953423,1.4556,0.222152,-8.55371,-0.0101921,0.0606044,0.00309121,2.91269e+06
-0.199641,-0.00729959,0.953423,1.74895,0.100382,-8.53667,-0.00508918,0.066081,0.00542349,2.91366e+06
-0.199639,-0.00729959,0.953423,2.03011,0.0851951,-8.51877,-0.00500354,0.0716847,0.00194136,2.91509e+06
-0.199638,-0.00729959,0.953423,2.19707,-0.0230741,-8.50545,-0.00126723,0.0768417,0.00599181,2.91652e+06
-0.220845,-0.0264977,0.9501,2.19707,-0.0230741,-8.50545,-0.00126723,0.0768418,0.00599181,2.91661e+06
-0.220844,-0.0264977,0.9501,2.02586,-0.125991,-8.50088,0.00426845,0.0740039,0.00214879,2.91796e+06
-0.220843,-0.0264977,0.9501,1.8996,-0.259716,-8.52328,0.0094407,0.0720184,0.00871653,2.91939e+06
-0.176841,-0.019405,0.953274,1.8996,-0.259716,-8.52328,0.0094407,0.0720184,0.00871653,2.92061e+06
-0.176841,-0.019405,0.953274,2.02111,-0.371605,-8.54665,0.0141366,0.0742754,0.0105891,2.92083e+06
-0.176841,-0.019405,0.953274,2.3202,-0.281253,-8.56282,0.0114133,0.0792467,-3.06919e-05,2.92228e+06
-0.176841,-0.019405,0.953274,2.73782,-0.159151,-8.55842,0.00875684,0.0889562,0.00879041,2.92371e+06
-0.141454,-0.00996497,0.956026,2.73782,-0.159151,-8.55842,0.00875684,0.0889562,0.00879041,2.92454e+06
-0.141454,-0.00996497,0.956026,2.81663,0.0336241,-8.53254,0.00264281,0.0927959,-0.000103733,2.92514e+06
-0.141454,-0.00996497,0.956026,2.5706,0.191406,-8.50428,-0.00464131,0.090768,0.00598979,2.92658e+06
-0.141454,-0.00996497,0.956026,2.12738,0.228968,-8.49941,-0.00535322,0.0844161,0.0101174,2.92799e+06
-0.202259,-0.00348395,0.948329,2.12738,0.228968,-8.49941,-0.00535322,0.0844161,0.0101174,2.92846e+06
-0.202259,-0.00348395,0.948329,1.76649,0.263595,-8.52827,-0.0068005,0.0777626,0.0110497,2.92944e+06
-0.202259,-0.00348395,0.948329,1.73947,0.346588,-8.54779,-0.0105842,0.0780279,0.0182005,2.93086e+06
-0.202259,-0.00348395,0.948329,1.79004,0.45551,-8.56708,-0.0162234,0.0781455,0.00335644,2.93229e+06
-0.232891,0.017786,0.949575,1.79004,0.45551,-8.56708,-0.0162234,0.0781455,0.00335644,2.93243e+06
-0.232891,0.017786,0.949575,1.98426,0.479572,-8.55055,-0.0175262,0.0826313,0.00490251,2.93374e+06
-0.232891,0.017786,0.949575,1.95044,0.47333,-8.51164,-0.0176028,0.0829879,0.00997183,2.93515e+06
-0.257506,-0.00305643,0.950655,1.95044,0.47333,-8.51164,-0.0176028,0.0829879,0.00997183,2.93633e+06
-0.257506,-0.00305643,0.950655,1.76675,0.326154,-8.47099,-0.0140984,0.0801556,0.007795,2.93665e+06
-0.257507,-0.00305643,0.950655,1.56278,0.0686802,-8.4673,-0.00373796,0.0766985,0.0135646,2.93804e+06
-0.257507,-0.00305643,0.950655,1.45933,-0.0622217,-8.50391,0.000999529,0.0733995,0.00502105,2.93945e+06
-0.215523,-0.0174032,0.949274,1.45933,-0.0622217,-8.50391,0.000999529,0.0733994,0.00502105,2.94026e+06
-0.215524,-0.0174032,0.949274,1.67023,-0.135864,-8.54072,0.00369462,0.0770593,0.0128987,2.94092e+06
-0.215525,-0.0174032,0.949274,1.89077,-0.179606,-8.56518,0.00451847,0.0801604,0.00313082,2.94234e+06
-0.215527,-0.0174032,0.949274,2.11401,-0.211237,-8.54423,0.00673491,0.0850187,0.00257972,2.94374e+06
-0.238548,-0.0337652,0.949396,2.11401,-0.211237,-8.54423,0.00673491,0.0850186,0.00257972,2.9442e+06
-0.23855,-0.0337652,0.949396,2.14133,-0.245182,-8.51345,0.00962034,0.0859484,0.00762655,2.9452e+06
-0.238551,-0.0337652,0.949396,2.07903,-0.288094,-8.49253,0.0112559,0.0854713,0.00681315,2.94664e+06
-0.238552,-0.0337652,0.949396,2.02095,-0.261329,-8.51469,0.0123341,0.0850044,0.00589658,2.94803e+06
-0.257093,0.00248259,0.949501,2.02095,-0.261329,-8.51469,0.0123341,0.0850043,0.00589658,2.94813e+06
-0.257094,0.00248259,0.949501,1.98586,-0.156933,-8.54328,0.00919279,0.0843785,0.00351171,2.94949e+06
-0.257094,0.00248259,0.949501,1.96694,-4.91964e-05,-8.56624,0.00312408,0.0851259,0.0114106,2.95092e+06
-0.232873,0.0274157,0.95423,1.96694,-4.91964e-05,-8.56624,0.00312408,0.0851259,0.0114106,2.95207e+06
-0.232873,0.0274157,0.95423,1.87086,0.150262,-8.56897,-0.00327446,0.0831387,0.00255076,2.95232e+06
-0.232873,0.0274157,0.95423,1.85317,0.229544,-8.54201,-0.00517358,0.0835942,0.00988701,2.95376e+06
-0.232873,0.0274157,0.95423,1.75886,0.337093,-8.51169,-0.00919037,0.0826662,0.0100454,2.95519e+06
-0.243505,0.031907,0.944388,1.75886,0.337093,-8.51169,-0.00919037,0.0826662,0.0100454,2.95601e+06
-0.243505,0.031907,0.944388,1.59122,0.461463,-8.49136,-0.0154204,0.0798741,0.0047631,2.95663e+06
-0.243505,0.031907,0.944388,1.38622,0.442094,-8.52084,-0.0150613,0.0767747,0.00623005,2.95806e+06
-0.243505,0.031907,0.944388,1.13764,0.428599,-8.53971,-0.0156631,0.0710173,0.00229194,2.95949e+06
-0.252072,0.0253037,0.935842,1.13764,0.428599,-8.53971,-0.0156631,0.0710173,0.00229194,2.95996e+06
-0.252071,0.0253037,0.935842,1.09821,0.364108,-8.56184,-0.0146599,0.0695364,0.00998843,2.96093e+06
-0.25207,0.0253037,0.935842,1.17654,0.183176,-8.56061,-0.00788586,0.0688459,0.00304781,2.96237e+06
-0.252069,0.0253037,0.935842,1.4661,0.0622534,-8.52732,-0.00334003,0.0738463,0.0103745,2.96378e+06
-0.244151,0.00123833,0.943632,1.4661,0.0622534,-8.52732,-0.00334003,0.0738463,0.0103745,2.96389e+06
-0.24415,0.00123833,0.943632,1.65983,0.0125228,-8.50707,-0.000992396,0.0768675,0.00182733,2.96523e+06
-0.244149,0.00123833,0.943632,1.75159,-0.0351089,-8.48983,0.0001973,0.0788708,0.00296042,2.96665e+06
-0.207346,-0.020712,0.944884,1.75159,-0.0351089,-8.48983,0.0001973,0.0788708,0.00296042,2.96782e+06
-0.207345,-0.020712,0.944884,1.64981,-0.141713,-8.50887,0.00501862,0.0777897,0.00738177,2.96814e+06
-0.207344,-0.020712,0.944884,1.43259,-0.216621,-8.53739,0.00791394,0.0728273,0.00385344,2.96954e+06
-0.207343,-0.020712,0.944884,1.44715,-0.270352,-8.55612,0.00995388,0.0720922,0.0122203,2.97096e+06
-0.177671,-0.0381932,0.945972,1.44715,-0.270352,-8.55612,0.00995388,0.0720923,0.0122203,2.97178e+06
-0.17767,-0.0381932,0.945972,1.65893,-0.281467,-8.57665,0.0123648,0.0745326,0.00668442,2.97238e+06
-0.177669,-0.0381932,0.945972,2.04606,-0.0986265,-8.56104,0.00620529,0.0819695,0.0081771,2.97384e+06
-0.177667,-0.0381932,0.945972,2.24346,0.0905668,-8.53937,-3.88692e-05,0.0873267,0.00444923,2.97525e+06
-0.198771,-0.0111956,0.939705,2.24346,0.0905668,-8.53937,-3.88692e-05,0.0873268,0.00444923,2.97568e+06
-0.198769,-0.0111956,0.939705,2.06426,0.239291,-8.51414,-0.00542764,0.0850675,0.00493997,2.97667e+06
-0.198768,-0.0111956,0.939705,1.68536,0.302263,-8.50785,-0.00874059,0.0799995,0.00718359,2.97812e+06
-0.198767,-0.0111956,0.939705,1.20556,0.281634,-8.52491,-0.00756238,0.070107,0.00981725,2.97955e+06
-0.177754,0.0117025,0.938576,1.20556,0.281634,-8.52491,-0.00756238,0.070107,0.00981725,2.97964e+06
-0.177754,0.0117025,0.938576,1.08834,0.330759,-8.54586,-0.0109927,0.0677267,0.0127177,2.98099e+06
-0.177754,0.0117025,0.938576,1.16104,0.405324,-8.56066,-0.014296,0.0673021,0.00299782,2.9824e+06
-0.160828,0.0274426,0.945846,1.16104,0.405324,-8.56066,-0.014296,0.0673021,0.00299782,2.98359e+06
-0.160828,0.0274426,0.945846,1.37186,0.496704,-8.54868,-0.0179073,0.0711048,0.00350305,2.98388e+06
-0.160828,0.0274426,0.945846,1.45146,0.544917,-8.51427,-0.0209714,0.0724929,0.00245103,2.98527e+06
-0.160829,0.0274426,0.945846,1.38797,0.420115,-8.49319,-0.0167289,0.0710371,0.00684209,2.98669e+06
-0.208204,-0.00391163,0.940074,1.38797,0.420115,-8.49319,-0.0167289,0.0710371,0.00684209,2.98751e+06
-0.208204,-0.00391163,0.940074,1.29084,0.218476,-8.50222,-0.0097068,0.0691279,0.0111897,2.98814e+06
-0.208205,-0.00391163,0.940074,1.26856,0.0523181,-8.52055,-0.00305257,0.0670868,0.00905959,2.98958e+06
-0.208206,-0.00391163,0.940074,1.48994,-0.0438856,-8.54596,-0.000472342,0.0702202,0.00860956,2.99101e+06
-0.172906,-0.0146967,0.937033,1.48994,-0.0438856,-8.54596,-0.000472342,0.0702202,0.00860956,2.9914e+06
-0.172908,-0.0146967,0.937033,1.75945,-0.106345,-8.55107,0.00281275,0.0747383,0.00593608,2.99244e+06
-0.172909,-0.0146967,0.937033,1.94392,-0.103064,-8.52612,0.0034359,0.0785778,0.00557073,2.99386e+06
-0.172911,-0.0146967,0.937033,1.93882,-0.145845,-8.49662,0.00592817,0.0782977,0.00473941,2.9953e+06
-0.144435,-0.0221352,0.94263,1.93882,-0.145845,-8.49662,0.00592817,0.0782976,0.00473941,2.99534e+06
-0.144436,-0.0221352,0.94263,1.95697,-0.241567,-8.49255,0.0113053,0.07934,0.010728,2.99675e+06
-0.144438,-0.0221352,0.94263,1.99634,-0.197254,-8.51741,0.00942759,0.0797184,0.00583268,2.99818e+06
-0.13975,-0.00721366,0.938735,1.99634,-0.197254,-8.51741,0.00942759,0.0797183,0.00583268,2.99927e+06
-0.139752,-0.00721366,0.938735,2.14888,-0.0715487,-8.54846,0.0054879,0.0831874,0.00895951,2.99962e+06
-0.139752,-0.00721366,0.938735,2.23375,0.0716951,-8.56765,0.000250439,0.0855473,0.0060107,3.00106e+06
-0.139753,-0.00721366,0.938735,2.17395,0.203236,-8.55368,-0.00502795,0.0852146,0.000243355,3.00247e+06
-0.185256,0.00625268,0.935354,2.17395,0.203236,-8.55368,-0.00502795,0.0852146,0.000243355,3.0032e+06
-0.185257,0.00625268,0.935354,2.05372,0.263916,-8.4998,-0.00668321,0.084565,0.0123677,3.00391e+06
-0.185258,0.00625268,0.935354,1.78343,0.307122,-8.44786,-0.00896723,0.0804096,0.00577968,3.00534e+06
-0.185258,0.00625268,0.935354,1.51064,0.348216,-8.43699,-0.0109277,0.0764758,0.012814,3.00678e+06
-0.221946,0.0155243,0.933576,1.51064,0.348216,-8.43699,-0.0109277,0.0764758,0.012814,3.00715e+06
-0.221947,0.0155243,0.933576,1.18188,0.413111,-8.44816,-0.0136838,0.0706611,0.00415092,3.00821e+06
-0.221948,0.0155243,0.933576,0.962901,0.446274,-8.46543,-0.0163019,0.0651715,0.00326899,3.00963e+06
-0.242544,0.00697041,0.942647,0.962901,0.446274,-8.46543,-0.0163019,0.0651715,0.00326899,3.01104e+06
-0.242543,0.00697041,0.942647,0.975733,0.347305,-8.47547,-0.0135908,0.0645739,0.0126917,3.01105e+06
-0.242543,0.00697041,0.942647,1.11395,0.199847,-8.45903,-0.00822467,0.0647633,0.00363736,3.01252e+06
-0.242542,0.00697041,0.942647,1.4544,0.0940623,-8.4142,-0.0038332,0.0709572,0.00914678,3.01392e+06
-0.205808,-0.00798984,0.950527,1.4544,0.0940623,-8.4142,-0.0038332,0.0709572,0.00914678,3.01498e+06
-0.205807,-0.00798984,0.950527,1.61207,0.0487939,-8.38777,-0.00246321,0.0726243,0.000833721,3.01535e+06
-0.205807,-0.00798984,0.950527,1.78324,-0.0175067,-8.38992,0.000621522,0.0766556,0.00223697,3.0168e+06
-0.205806,-0.00798984,0.950527,1.68586,-0.062139,-8.41052,0.00274254,0.0752362,0.0101811,3.01822e+06
-0.176237,-0.0182676,0.938781,1.68586,-0.062139,-8.41052,0.00274254,0.0752362,0.0101811,3.01888e+06
-0.176237,-0.0182676,0.938781,1.47534,-0.152846,-8.43456,0.00543974,0.0705738,-0.00107956,3.01965e+06
-0.176235,-0.0182676,0.938781,1.5476,-0.345527,-8.45564,0.0142626,0.0709192,0.0119141,3.02113e+06
-0.176233,-0.0182676,0.938781,1.79998,-0.340151,-8.46644,0.0150711,0.0740911,0.00736424,3.02255e+06
-0.164822,-0.0111605,0.940803,1.79999,-0.340151,-8.46644,0.0150711,0.0740912,0.00736424,3.02287e+06
-0.16482,-0.0111605,0.940803,2.23519,-0.169897,-8.44173,0.00904755,0.0831165,0.0135119,3.02395e+06
-0.164819,-0.0111605,0.940803,2.44943,-0.00485102,-8.43274,0.00485355,0.0882265,0.00059231,3.02538e+06
-0.160675,0.00550958,0.942556,2.44943,-0.00485102,-8.43274,0.00485355,0.0882266,0.00059231,3.02677e+06
-0.160674,0.00550958,0.942556,2.32473,0.155562,-8.41674,-0.00169017,0.0878143,0.00818358,3.02685e+06
-0.160672,0.00550958,0.942556,1.93015,0.219813,-8.41376,-0.0050758,0.0825809,0.00830477,3.02827e+06
-0.16067,0.00550958,0.942556,1.4681,0.189352,-8.42742,-0.00393164,0.0732369,0.00663715,3.02968e+06
-0.181691,0.0170392,0.939016,1.4681,0.189352,-8.42742,-0.00393164,0.0732369,0.00663715,3.03078e+06
-0.181692,0.0170392,0.939016,1.34277,0.163827,-8.44613,-0.0025103,0.0712095,0.01355,3.03112e+06
-0.181692,0.0170392,0.939016,1.36597,0.293352,-8.45152,-0.00850818,0.0703422,0.00722251,3.03256e+06
-0.181692,0.0170392,0.939016,1.53568,0.439419,-8.42648,-0.0141896,0.0739617,0.00538449,3.03401e+06
-0.237646,0.0185213,0.938751,1.53568,0.439419,-8.42648,-0.0141896,0.0739617,0.00538449,3.03474e+06
-0.237646,0.0185213,0.938751,1.51772,0.461754,-8.38826,-0.0148363,0.0739434,0.00752035,3.03544e+06
-0.237646,0.0185213,0.938751,1.32812,0.377972,-8.35015,-0.013548,0.0703152,0.00938473,3.03684e+06
-0.237646,0.0185213,0.938751,1.11811,0.157744,-8.33708,-0.00594667,0.0663354,0.0111096,3.03828e+06
-0.285129,0.0072999,0.938521,1.11811,0.157744,-8.33708,-0.00594667,0.0663354,0.0111096,3.03871e+06
-0.285129,0.0072999,0.938521,1.03306,0.0128828,-8.35319,-6.71724e-06,0.0620661,0.00954649,3.03975e+06
-0.28513,0.0072999,0.938521,1.33067,-0.0504978,-8.38907,0.00311215,0.0670938,0.00799696,3.04116e+06
-0.285131,0.0072999,0.938521,1.63196,-0.0279536,-8.40913,0.00157123,0.0713044,0.00633683,3.04259e+06
-0.213779,-0.000386914,0.943482,1.63196,-0.0279536,-8.40913,0.00157123,0.0713044,0.00633683,3.04263e+06
-0.21378,-0.000386914,0.943482,1.90939,0.00284767,-8.39587,8.95467e-05,0.0763944,-1.99229e-06,3.044e+06
-0.213781,-0.000386914,0.943482,2.05858,-0.109949,-8.36817,0.00567857,0.0796562,0.00771516,3.04544e+06
-0.218017,-0.0219281,0.934823,2.05858,-0.109949,-8.36817,0.00567857,0.0796562,0.00771516,3.04658e+06
-0.218018,-0.0219281,0.934823,2.0661,-0.186742,-8.34574,0.00950181,0.0798675,0.00787241,3.04688e+06
-0.218018,-0.0219281,0.934823,2.04351,-0.205178,-8.34494,0.0104109,0.0802164,0.011018,3.0483e+06
-0.218019,-0.0219281,0.934823,2.01141,-0.146032,-8.37378,0.00943101,0.0798528,0.0052912,3.04973e+06
-0.212877,0.000581724,0.927308,2.01141,-0.146032,-8.37378,0.00943101,0.0798528,0.0052912,3.05052e+06
-0.212878,0.000581724,0.927308,2.05618,-0.0147075,-8.39934,0.00423347,0.0803291,-0.0022835,3.05117e+06
-0.21288,0.000581724,0.927308,2.18076,0.129822,-8.41221,-0.00082685,0.0835587,0.00794972,3.05261e+06
-0.212881,0.000581724,0.927308,2.25641,0.263977,-8.38602,-0.00600259,0.085308,0.00916062,3.05403e+06
-0.233072,0.0160624,0.931815,2.25641,0.263977,-8.38602,-0.00600259,0.0853079,0.00916062,3.05447e+06
-0.233074,0.0160624,0.931815,2.25113,0.322704,-8.35181,-0.00805356,0.0867193,0.0104193,3.05546e+06
-0.233075,0.0160624,0.931815,2.09334,0.386274,-8.32857,-0.0105434,0.0849225,0.0120327,3.0569e+06
-0.233077,0.0160624,0.931815,1.89152,0.466865,-8.33042,-0.0153588,0.0816109,0.00408021,3.05834e+06
-0.232891,0.0315795,0.926343,1.89152,0.466865,-8.33042,-0.0153588,0.0816108,0.00408021,3.0584e+06
-0.232893,0.0315795,0.926343,1.7514,0.409374,-8.35056,-0.0138635,0.0792472,0.0114881,3.05977e+06
-0.232892,0.0315795,0.926343,1.778,0.314599,-8.36464,-0.0108385,0.0789774,-0.00203004,3.0612e+06
-0.23274,0.0040785,0.921593,1.778,0.314599,-8.36464,-0.0108385,0.0789775,-0.00203004,3.06236e+06
-0.232738,0.0040785,0.921593,1.95974,0.280745,-8.35259,-0.00995169,0.0820553,0.0119038,3.06263e+06
-0.232737,0.0040785,0.921593,2.14705,0.216967,-8.32767,-0.00760386,0.0850809,0.00124554,3.06409e+06
