ax,ay,az,fx,fy,fz,tx,ty,tz,t
-1.01267,0.0127292,0.0140028,8.57468,-0.0214885,-0.0916628,0.00551698,0.397635,0.00581406,4.97598e+06
-1.01267,0.0127292,0.0140234,8.61232,-0.0162858,-0.100879,0.00549962,0.397303,0.00761141,4.97598e+06
-1.01267,0.0127292,0.014044,8.63383,0.00329117,-0.112275,0.00432025,0.396513,0.00573456,4.97745e+06
-1.01267,0.0127292,0.0140647,8.68567,0.00160597,-0.121961,0.00406731,0.396467,0.00577359,4.97884e+06
-0.997385,0.0121214,0.0134192,8.68567,0.00160597,-0.121941,0.00406731,0.396467,0.00577359,4.97992e+06
-0.997385,0.0121214,0.0134192,8.73923,-0.0327367,-0.131998,0.00574133,0.396411,0.00871335,4.98028e+06
-0.997386,0.0121214,0.0134192,8.83795,-0.0483083,-0.143992,0.00650401,0.397158,0.00653753,4.98175e+06
-0.997386,0.0121214,0.0134192,8.97033,-0.0255343,-0.157173,0.00585539,0.398548,0.00589743,4.9832e+06
-0.978242,0.0117035,0.0129054,8.97033,-0.0255343,-0.157173,0.00585539,0.398548,0.00589743,4.98384e+06
-0.978242,0.0117035,0.0129054,9.15017,-0.00523639,-0.181346,0.00502194,0.400947,0.00662731,4.98457e+06
-0.978243,0.0117035,0.0129054,9.36447,0.0214524,-0.200251,0.00431198,0.404489,0.00640522,4.98602e+06
-0.978243,0.0117035,0.0129054,9.54493,0.0568808,-0.212876,0.00263616,0.40746,0.0065624,4.98744e+06
-0.975199,0.0098136,0.0152931,9.54493,0.0568808,-0.212876,0.00263616,0.40746,0.0065624,4.98779e+06
-0.975199,0.0098136,0.0152931,9.69087,0.044432,-0.218817,0.00314044,0.410486,0.00690158,4.98888e+06
-0.9752,0.0098136,0.0152828,9.77712,0.0239427,-0.224506,0.00435065,0.4121,0.00693863,4.99034e+06
-0.972747,0.0129403,0.0173486,9.77712,0.0239427,-0.224516,0.00435065,0.4121,0.00693863,4.99174e+06
-0.972747,0.0129403,0.0173383,9.86815,0.0300616,-0.223615,0.00395658,0.414484,0.00655294,4.99176e+06
-0.972748,0.0129403,0.017328,9.92848,0.0494871,-0.227271,0.00313852,0.416032,0.00633028,4.99317e+06
-0.972748,0.0129403,0.0173177,9.98949,0.071184,-0.229841,0.00211471,0.417855,0.00582112,4.99462e+06
-0.986202,0.0150984,0.0193453,9.98949,0.071184,-0.22985,0.00211471,0.417855,0.00582112,4.99576e+06
-0.986203,0.0150984,0.019335,10.0515,0.0826617,-0.222053,0.001559,0.419771,0.00660705,4.99605e+06
-0.986203,0.0150984,0.0193246,10.1182,0.0701357,-0.211114,0.00226375,0.42175,0.00688418,4.99748e+06
-0.986204,0.0150984,0.0193143,10.1656,0.0482823,-0.192325,0.00277696,0.423606,0.00630093,4.9989e+06
-1.0207,0.00808247,0.0227571,10.1656,0.0482823,-0.192334,0.00277696,0.423606,0.00630093,4.99972e+06
-1.0207,0.00808247,0.0227468,10.1804,0.0136147,-0.173917,0.00424829,0.424816,0.00717023,5.00034e+06
-1.0207,0.00808247,0.0227365,10.1955,-0.00149316,-0.151772,0.00482107,0.426159,0.00740559,5.00176e+06
-1.0207,0.00808247,0.0227262,10.1915,0.012405,-0.125941,0.00451344,0.427126,0.00845746,5.00321e+06
-1.04837,0.00359327,0.0257111,10.1915,0.012405,-0.12595,0.00451343,0.427126,0.00845746,5.0036e+06
-1.04837,0.00359327,0.0257008,10.1962,0.0304563,-0.0967169,0.00376755,0.427759,0.00948751,5.00463e+06
-1.04837,0.00359327,0.0256905,10.2377,-0.0131786,-0.0697601,0.00567399,0.429841,0.0107027,5.00607e+06
-1.04838,0.00359327,0.0256802,10.2028,-0.0360981,-0.0383562,0.00662592,0.429971,0.00911327,5.00749e+06
-1.06364,0.000503967,0.0268893,10.2028,-0.0360981,-0.0383658,0.00662592,0.429971,0.00911327,5.00753e+06
-1.06364,0.000503967,0.026879,10.1594,-0.0405013,-0.00545243,0.00652633,0.430523,0.00605097,5.00892e+06
-1.06364,0.000503967,0.0268481,10.0617,-0.0783835,0.0161051,0.00823309,0.429215,0.00881661,5.01039e+06
-1.07659,0.00729115,0.0308794,10.0617,-0.0783835,0.0160763,0.00823309,0.429215,0.00881661,5.01145e+06
-1.0766,0.00729115,0.0308485,10.0081,-0.0624859,0.0391161,0.00759247,0.42897,0.0078173,5.0118e+06
-1.0766,0.00729115,0.0308175,9.99531,-0.0197055,0.0575759,0.00556754,0.429256,0.0060536,5.01325e+06
-1.0766,0.00729115,0.0307866,10.0173,-0.0221969,0.0744754,0.00625326,0.430003,0.00656771,5.01466e+06
-1.08703,0.0116541,0.0260575,10.0173,-0.0221969,0.0744466,0.00625326,0.430003,0.00656771,5.01537e+06
-1.08703,0.0116541,0.0260266,10.0451,-0.0173334,0.0956097,0.00583672,0.431266,0.00656404,5.01612e+06
-1.08703,0.0116541,0.0259956,10.0195,-0.0351145,0.116886,0.00679522,0.431131,0.00694118,5.01755e+06
-1.08703,0.0116541,0.0259647,9.98204,-0.0370838,0.130052,0.00688776,0.431134,0.00669753,5.01895e+06
-1.09691,0.0146579,0.0169469,9.98204,-0.0370838,0.130023,0.00688775,0.431134,0.00669753,5.0193e+06
-1.09691,0.0146579,0.0169056,9.91826,-0.0119661,0.140012,0.00600212,0.429961,0.00782169,5.02039e+06
-1.09691,0.0146579,0.0168643,9.89928,-0.00869754,0.139449,0.00602253,0.430063,0.00674494,5.02182e+06
-1.09007,0.0124557,0.0107075,9.89928,-0.00869754,0.139411,0.00602253,0.430063,0.00674494,5.02325e+06
-1.09007,0.0124557,0.0106662,9.90112,0.0342554,0.138548,0.00397134,0.430033,0.0063114,5.02325e+06
-1.09007,0.0124557,0.0106249,9.95025,0.0538957,0.135535,0.00297591,0.431232,0.00644663,5.02469e+06
-1.09007,0.0124557,0.0105837,9.97517,0.031608,0.128035,0.0042231,0.431983,0.00655688,5.02611e+06
-1.08456,0.010943,0.0052576,9.97517,0.031608,0.127997,0.0042231,0.431983,0.00655688,5.02717e+06
-1.08456,0.010943,0.00521633,9.98565,0.0433168,0.128378,0.00329853,0.432486,0.00630951,5.02754e+06
-1.08457,0.010943,0.00517506,9.94999,0.0374512,0.121059,0.00379909,0.432181,0.00673372,5.02898e+06
-1.08457,0.010943,0.00514411,9.90816,0.0355209,0.113114,0.00399332,0.431741,0.00545803,5.0304e+06
-1.08055,0.0143206,-0.000806102,9.90816,0.0355209,0.113085,0.00399332,0.431741,0.00545803,5.03109e+06
-1.08055,0.0143206,-0.000837053,9.86267,0.056215,0.109727,0.00312046,0.431258,0.00647075,5.03184e+06
-1.08055,0.0143206,-0.000868005,9.80026,0.0500779,0.100298,0.00323372,0.430234,0.00682445,5.03328e+06
-1.08055,0.0143206,-0.000898956,9.74361,0.0451086,0.0995315,0.00319987,0.42955,0.00663888,5.03471e+06
-1.08476,0.00819193,-0.00605112,9.74361,0.0451086,0.0995026,0.00319987,0.42955,0.00663888,5.03501e+06
-1.08476,0.00819193,-0.00608207,9.66481,0.0298792,0.0960315,0.00362555,0.428084,0.00690526,5.03612e+06
-1.08476,0.00819193,-0.00611302,9.6034,0.0172885,0.0912827,0.00453887,0.427147,0.00719011,5.03755e+06
-1.08816,0.00397372,-0.00523787,9.6034,0.0172885,0.0912538,0.00453887,0.427147,0.00719011,5.03893e+06
-1.08816,0.00397372,-0.00526882,9.52321,0.0366543,0.0832666,0.00335403,0.425513,0.007689,5.039e+06
-1.08816,0.00397372,-0.00529977,9.46234,0.0460341,0.076221,0.00292346,0.424283,0.00692555,5.04046e+06
-1.08816,0.00397372,-0.00533072,9.4021,0.0507442,0.0718361,0.00295482,0.422982,0.00763862,5.04187e+06
-1.08165,0.00685821,-0.00375485,9.4021,0.0507442,0.0718072,0.00295482,0.422982,0.00763862,5.04285e+06
-1.08165,0.00685821,-0.0037858,9.33929,0.0558383,0.0682059,0.00233819,0.421624,0.00769939,5.0433e+06
-1.08165,0.00685821,-0.00381675,9.26229,0.038438,0.0664877,0.00301395,0.420011,0.00652097,5.04473e+06
-1.08165,0.00685821,-0.00384771,9.17474,0.043348,0.0690278,0.00304082,0.417893,0.00686947,5.04616e+06
-1.06702,0.00709247,-0.00246687,9.17474,0.043348,0.068999,0.00304081,0.417893,0.00686947,5.04678e+06
-1.06702,0.00709247,-0.00249782,9.09669,0.0668763,0.0701737,0.00209305,0.41616,0.00665718,5.04758e+06
-1.06702,0.00709247,-0.00252878,9.01882,0.0839268,0.0693487,0.00146011,0.413973,0.00646591,5.04903e+06
-1.06702,0.00709247,-0.00254941,8.95602,0.118515,0.0659144,0.000216293,0.412141,0.00656502,5.0505e+06
-1.05522,0.00725373,-0.00158772,8.95602,0.118515,0.0658952,0.000216292,0.412141,0.00656502,5.05071e+06
-1.05522,0.00725373,-0.00160836,8.91009,0.125403,0.0653305,0.000228461,0.410437,0.00656896,5.05191e+06
-1.05522,0.00725373,-0.00162899,8.90219,0.1227,0.0601899,0.000319219,0.409501,0.0074549,5.05332e+06
-1.04139,0.00705971,-0.000337843,8.90219,0.1227,0.0601707,0.000319218,0.409501,0.0074549,5.05465e+06
-1.04139,0.00705971,-0.000358479,8.90012,0.133129,0.0516983,-0.000314289,0.408541,0.00722625,5.0548e+06
-1.0414,0.00705971,-0.000379115,8.91846,0.144522,0.042116,-0.00102173,0.408037,0.00687563,5.0562e+06
-1.0414,0.00705971,-0.000399751,8.93322,0.16752,0.032067,-0.00220558,0.407449,0.00657802,5.05763e+06
-1.02109,0.0021199,0.000729899,8.93322,0.16752,0.0320478,-0.00220558,0.407449,0.00657802,5.0586e+06
-1.02109,0.0021199,0.000709263,8.9505,0.179914,0.0212033,-0.00319817,0.406906,0.00717699,5.05908e+06
-1.02109,0.0021199,0.000678308,8.97334,0.163276,0.0142134,-0.00286363,0.406598,0.00709584,5.06048e+06
-1.02109,0.0021199,0.000647354,8.99219,0.142333,0.0122612,-0.00210541,0.406104,0.00648811,5.06193e+06
-1.00473,-0.00127502,0.000470725,8.99219,0.142333,0.0122324,-0.00210541,0.406104,0.00648811,5.06253e+06
-1.00473,-0.00127502,0.00043977,9.02985,0.124595,0.0113545,-0.00127319,0.406165,0.00684637,5.06336e+06
-1.00473,-0.00127502,0.000408815,9.0647,0.11629,0.00853572,-0.00109413,0.406084,0.00755794,5.06482e+06
-1.00473,-0.00127502,0.000377861,9.10068,0.127126,0.00521269,-0.00131109,0.406426,0.00706802,5.06624e+06
-0.997573,-0.00162715,0.00123569,9.10068,0.127126,0.00518383,-0.00131109,0.406426,0.00706802,5.06649e+06
-0.997573,-0.00162715,0.00120473,9.10398,0.118887,-0.00169445,-0.000987822,0.405926,0.00716601,5.06767e+06
-0.997573,-0.00162715,0.00117378,9.13407,0.104619,-0.00925369,-0.000520623,0.405949,0.00706006,5.06912e+06
-0.995756,-0.00438219,0.00193465,9.13407,0.104619,-0.00927293,-0.000520624,0.405949,0.00706006,5.07039e+06
-0.995756,-0.00438219,0.00191401,9.18636,0.0772348,-0.0143437,0.000296868,0.406221,0.00683239,5.0705e+06
-0.995756,-0.00438219,0.00189338,9.27927,0.044241,-0.0201431,0.0021245,0.407374,0.00745074,5.07194e+06
-0.995757,-0.00438219,0.00187274,9.415,0.0341866,-0.0261679,0.00234684,0.409396,0.00580428,5.07341e+06
-0.994291,-0.00628078,0.0039271,9.415,0.0341866,-0.0261872,0.00234684,0.409396,0.00580428,5.07435e+06
-0.994291,-0.00628078,0.00390646,9.55638,0.0421143,-0.0288988,0.00212704,0.411824,0.00641678,5.07484e+06
-0.994292,-0.00628078,0.00388582,9.67036,0.0441597,-0.0288117,0.00238919,0.414095,0.00651301,5.07625e+06
-0.994292,-0.00628078,0.00386518,9.72123,0.0297109,-0.0197954,0.00302538,0.415222,0.00652389,5.07769e+06
-0.998612,-0.00529952,0.00568667,9.72123,0.0297109,-0.0198146,0.00302537,0.415222,0.00652389,5.07824e+06
-0.998613,-0.00529952,0.00566603,9.7486,0.00117145,-0.0121458,0.00398044,0.416141,0.00776928,5.07911e+06
-0.998613,-0.00529952,0.00565571,9.7646,-0.0201865,-0.000819118,0.00511587,0.416647,0.00783533,5.08055e+06
-0.998613,-0.00529952,0.00564539,9.81576,-0.0209683,0.00986021,0.00528021,0.417841,0.00693216,5.08198e+06
-1.00072,0.0010059,0.00724048,9.81576,-0.0209683,0.00985059,0.00528021,0.417841,0.00693216,5.08215e+06
-1.00072,0.0010059,0.00723016,9.89215,-0.00954985,0.021062,0.00500065,0.419666,0.0065915,5.0834e+06
-1.00072,0.0010059,0.00721984,9.97312,0.0160256,0.0293549,0.00400836,0.421608,0.00674643,5.08482e+06
-1.01454,0.00534676,0.00799633,9.97312,0.0160256,0.0293453,0.00400836,0.421608,0.00674643,5.08607e+06
-1.01454,0.00534676,0.00798602,10.0336,0.025642,0.0432807,0.00356357,0.423505,0.00705295,5.08629e+06
-1.01454,0.00534676,0.0079757,10.0394,0.0176216,0.0612193,0.004039,0.424263,0.00712526,5.08771e+06
-1.01454,0.00534676,0.00796538,10.0329,0.00765051,0.0800547,0.00446295,0.424994,0.00736756,5.08915e+06
-1.03015,0.00673853,0.00599713,10.0329,0.00765051,0.0800355,0.00446295,0.424994,0.00736756,5.09001e+06
-1.03015,0.00673853,0.0059765,10.0158,0.0033605,0.0986597,0.00453518,0.425149,0.00723239,5.09056e+06
-1.03015,0.00673853,0.00595586,10.0392,0.0171975,0.118287,0.00410961,0.426135,0.00690424,5.09203e+06
-1.03015,0.00673853,0.00593522,10.0748,0.0489216,0.141531,0.00306191,0.427346,0.00718616,5.09347e+06
-1.04271,0.00602089,0.00423589,10.0748,0.0489216,0.141512,0.00306191,0.427346,0.00718616,5.09391e+06
-1.04271,0.00602089,0.00421525,10.1019,0.0634798,0.160605,0.00229863,0.42863,0.00680303,5.09485e+06
-1.04271,0.00602089,0.00419461,10.0821,0.0604683,0.183327,0.00206735,0.429047,0.00714856,5.0963e+06
-1.04271,0.00602089,0.00417398,10.0404,0.0449688,0.210378,0.00250822,0.429007,0.00746387,5.09776e+06
-1.05991,0.0055264,0.00183802,10.0404,0.0449688,0.210359,0.00250822,0.429007,0.00746387,5.09783e+06
-1.05991,0.0055264,0.00181739,9.98849,0.0331101,0.229094,0.00303931,0.428578,0.00739769,5.09916e+06
-1.05991,0.0055264,0.0018277,9.95621,0.0441633,0.245905,0.00293795,0.428291,0.00680007,5.10058e+06
-1.06457,0.00830789,-0.00293761,9.95621,0.0441633,0.245914,0.00293795,0.428291,0.00680007,5.10176e+06
-1.06457,0.00830789,-0.00292729,9.9684,0.0516943,0.256808,0.00260714,0.428894,0.0066079,5.10205e+06
-1.06457,0.00830789,-0.00291697,9.99531,0.0658858,0.263771,0.00190118,0.429711,0.0063556,5.10346e+06
-1.06457,0.00830789,-0.00290666,9.99686,0.075906,0.269377,0.00119371,0.430349,0.00684796,5.10488e+06
-1.06833,0.00618163,-0.0070534,9.99686,0.075906,0.269386,0.00119371,0.430349,0.00684796,5.10572e+06
-1.06833,0.00618163,-0.00704308,9.96249,0.0621205,0.276084,0.00214654,0.430107,0.00735885,5.10632e+06
-1.06833,0.00618163,-0.00703277,9.93087,0.0425892,0.282279,0.00312074,0.430003,0.00661438,5.10778e+06
-1.06833,0.00618163,-0.00702245,9.89544,0.0384967,0.284996,0.00307652,0.429579,0.00667735,5.1092e+06
-1.07463,0.00472235,-0.0132951,9.89544,0.0384967,0.285005,0.00307652,0.429579,0.00667735,5.10963e+06
-1.07463,0.00472235,-0.0132847,9.88708,0.0433805,0.285897,0.00297089,0.429645,0.00685123,5.11062e+06
-1.07463,0.00472235,-0.0132744,9.88872,0.0693388,0.283524,0.00255013,0.429921,0.00638969,5.11205e+06
-1.07463,0.00472235,-0.0132641,9.88047,0.0888558,0.278773,0.00152421,0.430101,0.00664845,5.11353e+06
-1.07748,0.00257424,-0.0157872,9.88047,0.0888558,0.278783,0.00152421,0.430101,0.00664845,5.11357e+06
-1.07748,0.00257424,-0.0157769,9.85489,0.103919,0.272959,0.000888558,0.429937,0.00669056,5.11492e+06
-1.07748,0.00257424,-0.0157665,9.80286,0.105679,0.266683,0.000646911,0.429096,0.00635929,5.11638e+06
-1.07977,0.00368866,-0.0179596,9.80286,0.105679,0.266693,0.000646912,0.429096,0.00635929,5.1175e+06
-1.07977,0.00368866,-0.0179492,9.74659,0.115049,0.257356,0.000426899,0.428308,0.00664008,5.11778e+06
-1.07977,0.00368866,-0.0179389,9.6833,0.134685,0.242589,-0.00047255,0.427187,0.00683107,5.11921e+06
-1.07977,0.00368866,-0.0179286,9.64667,0.164557,0.229531,-0.00164585,0.426624,0.00590238,5.12064e+06
-1.07555,0.00445473,-0.0206404,9.64667,0.164557,0.229541,-0.00164585,0.426624,0.00590238,5.12142e+06
-1.07555,0.00445473,-0.0206301,9.60546,0.182043,0.217573,-0.00227299,0.42575,0.00694656,5.1221e+06
-1.07555,0.00445473,-0.0206197,9.56541,0.178006,0.209467,-0.00227467,0.425141,0.00655802,5.1235e+06
-1.07555,0.00445473,-0.0206094,9.49889,0.170423,0.199617,-0.00226313,0.423849,0.00712032,5.12494e+06
-1.07452,0.000788068,-0.0209412,9.49889,0.170423,0.199627,-0.00226313,0.423849,0.00712032,5.12536e+06
-1.07452,0.000788068,-0.0209308,9.41427,0.158984,0.192596,-0.00195426,0.422274,0.00701902,5.12637e+06
-1.07452,0.000788068,-0.0209205,9.32027,0.14886,0.186109,-0.00173647,0.420377,0.00669431,5.1278e+06
-1.07452,0.000788068,-0.0209102,9.23783,0.152575,0.181522,-0.0019875,0.418501,0.00670984,5.12923e+06
-1.07369,-0.0037845,-0.021202,9.23783,0.152575,0.181532,-0.0019875,0.418501,0.00670984,5.12927e+06
-1.07369,-0.0037845,-0.0211917,9.17299,0.1563,0.17716,-0.00240618,0.416953,0.00657832,5.13067e+06
-1.07369,-0.0037845,-0.0211814,9.12097,0.149334,0.17576,-0.00207601,0.415296,0.00708881,5.1321e+06
-1.06365,-0.00692433,-0.0179676,9.12097,0.149334,0.17577,-0.00207601,0.415296,0.00708881,5.13315e+06
-1.06365,-0.00692433,-0.0179573,9.09113,0.134706,0.172386,-0.00163062,0.414289,0.00745827,5.13354e+06
-1.06365,-0.00692433,-0.017947,9.06457,0.118962,0.164796,-0.000954348,0.413094,0.00787671,5.13495e+06
-1.06365,-0.00692433,-0.0179366,9.04775,0.114627,0.154485,-0.000794442,0.412163,0.00704045,5.13639e+06
-1.04759,-0.00627486,-0.00791275,9.04775,0.114627,0.154495,-0.000794441,0.412163,0.00704045,5.13709e+06
-1.04759,-0.00627486,-0.00790243,9.02498,0.120278,0.143876,-0.000972302,0.41101,0.00715089,5.13784e+06
-1.04759,-0.00627486,-0.00789211,9.02172,0.117372,0.13335,-0.00101035,0.410344,0.00698268,5.13929e+06
-1.04759,-0.00627486,-0.00787148,9.0364,0.109378,0.130045,-0.00071325,0.409854,0.00647722,5.14069e+06
-1.03464,-0.00582802,-0.00739562,9.0364,0.109378,0.130064,-0.000713249,0.409854,0.00647722,5.14101e+06
-1.03464,-0.00582802,-0.00737498,9.05879,0.0806168,0.127049,0.000139447,0.40949,0.00669085,5.14214e+06
-1.03464,-0.00582802,-0.00735435,9.07669,0.0574315,0.126278,0.00105867,0.409259,0.0067593,5.14355e+06
-1.02028,-0.00369426,-0.00710743,9.07669,0.0574315,0.126297,0.00105868,0.409259,0.0067593,5.14492e+06
-1.02028,-0.00369426,-0.00708679,9.08232,0.0437371,0.124556,0.00149025,0.408749,0.00649166,5.14501e+06
-1.02028,-0.00369426,-0.00706616,9.07842,0.0498008,0.119929,0.00133785,0.408225,0.0072731,5.14645e+06
-1.02028,-0.00369426,-0.00704552,9.07335,0.0583395,0.118747,0.0012125,0.407543,0.00796391,5.14786e+06
-1.01074,-0.00397617,-0.00683921,9.07335,0.0583395,0.118766,0.0012125,0.407543,0.00796391,5.14885e+06
-1.01074,-0.00397617,-0.00681857,9.09632,0.0570053,0.113853,0.00129529,0.407437,0.00665289,5.14934e+06
-1.01074,-0.00397617,-0.00678762,9.12482,0.0502119,0.109159,0.00126857,0.407421,0.00580979,5.15073e+06
-1.01074,-0.00397617,-0.00675666,9.16803,0.0343754,0.107407,0.00240075,0.407797,0.00645336,5.15214e+06
-1.00304,-0.00417055,-0.00493748,9.16803,0.0343754,0.107436,0.00240075,0.407797,0.00645336,5.15282e+06
-1.00304,-0.00417055,-0.00490652,9.21017,0.023168,0.103727,0.00279737,0.408179,0.00678776,5.15363e+06
-1.00304,-0.00417055,-0.00487557,9.23663,0.0270986,0.101229,0.00261645,0.408484,0.00659598,5.15504e+06
-1.00304,-0.00417055,-0.00484461,9.23296,0.030779,0.096552,0.00274522,0.408228,0.0067653,5.15648e+06
-1.00324,0.000643767,-0.00524079,9.23296,0.030779,0.0965809,0.00274522,0.408228,0.0067653,5.15671e+06
-1.00324,0.000643767,-0.00520984,9.21704,0.0241323,0.0983236,0.00319802,0.40773,0.00599198,5.15789e+06
-1.00324,0.000643767,-0.00517888,9.20887,0.0138973,0.100541,0.00363129,0.40733,0.00688489,5.15932e+06
-1.00431,0.00114135,-0.00553122,9.20887,0.0138973,0.10057,0.00363129,0.40733,0.00688489,5.16065e+06
-1.00431,0.00114135,-0.00550026,9.21339,-0.00532346,0.104139,0.00446287,0.407158,0.00662056,5.16082e+06
-1.00431,0.00114135,-0.00546931,9.23047,-0.0189001,0.108783,0.00511853,0.407265,0.00555625,5.16219e+06
-1.00431,0.00114135,-0.00543835,9.24487,-0.0161437,0.113132,0.00542029,0.407348,0.00606684,5.16362e+06
-1.00516,0.00148257,-0.00549897,9.24487,-0.0161437,0.113161,0.0054203,0.407348,0.00606684,5.16452e+06
-1.00516,0.00148257,-0.00546801,9.25904,-0.00689592,0.11416,0.00499435,0.407488,0.00666985,5.16505e+06
-1.00516,0.00148257,-0.00543705,9.2538,-0.00149326,0.116734,0.0045461,0.407132,0.00685907,5.16647e+06
-1.00516,0.00148257,-0.0054061,9.25798,-0.00777302,0.116132,0.00503449,0.407114,0.00681841,5.16791e+06
-1.0069,0.00301092,-0.00508541,9.25798,-0.00777302,0.116161,0.0050345,0.407114,0.00681841,5.16844e+06
-1.0069,0.00301092,-0.00505446,9.26958,-0.0197569,0.118087,0.00558033,0.407124,0.00641897,5.16937e+06
-1.0069,0.00301092,-0.0050235,9.30196,-0.0305578,0.114694,0.00592492,0.407442,0.00623786,5.17078e+06
-1.00689,0.00301092,-0.00499255,9.35729,-0.0379433,0.113469,0.00628535,0.408177,0.0066885,5.17224e+06
-1.00882,0.00818514,-0.00472596,9.35729,-0.0379433,0.113498,0.00628535,0.408177,0.0066885,5.17241e+06
-1.00882,0.00818514,-0.004695,9.42924,-0.0230643,0.107602,0.00585094,0.409222,0.0069078,5.17368e+06
-1.00882,0.00818514,-0.00466405,9.51521,-0.00680023,0.0984265,0.00538232,0.41081,0.00719012,5.17511e+06
-1.01036,0.0117374,-0.00630614,9.51521,-0.00680023,0.0984553,0.00538232,0.41081,0.00719012,5.17632e+06
-1.01036,0.0117374,-0.00627518,9.59619,0.00035838,0.0934226,0.00503041,0.412295,0.00706825,5.17652e+06
-1.01036,0.0117374,-0.00624423,9.67376,0.000406496,0.092728,0.00514378,0.414014,0.00674821,5.17796e+06
-1.01036,0.0117374,-0.00621327,9.73283,-0.00794351,0.0911897,0.00568416,0.415273,0.00671435,5.17937e+06
-1.01028,0.0102968,-0.00711365,9.73283,-0.00794351,0.091209,0.00568416,0.415273,0.00671435,5.18024e+06
-1.01028,0.0102968,-0.00709301,9.79191,-0.000706125,0.088139,0.00550779,0.416681,0.00692983,5.18082e+06
-1.01028,0.0102968,-0.00707237,9.85019,0.0127919,0.0861729,0.00491129,0.41807,0.00664196,5.18222e+06
-1.01028,0.0102968,-0.00705174,9.90911,0.0328442,0.0832939,0.00430397,0.419592,0.00699344,5.18366e+06
-1.01121,0.0121241,-0.0078416,9.90911,0.0328442,0.0833131,0.00430397,0.419592,0.00699344,5.18417e+06
-1.01122,0.0121241,-0.00782096,9.95417,0.0472254,0.0805568,0.00338309,0.421071,0.00664353,5.18509e+06
-1.01122,0.0121241,-0.00780032,9.96506,0.0539814,0.0792712,0.00328072,0.421905,0.00713811,5.18656e+06
-1.01122,0.0121241,-0.00777969,9.96226,0.0488025,0.0812251,0.00339472,0.422514,0.00737159,5.18797e+06
-1.0241,0.0133814,-0.00583617,9.96226,0.0488025,0.0812443,0.00339472,0.422514,0.00737159,5.18809e+06
-1.0241,0.0133814,-0.00581553,9.94337,0.0436413,0.0831752,0.00337397,0.422822,0.00769477,5.18942e+06
-1.0241,0.0133814,-0.00579489,9.92656,0.039673,0.0854079,0.00335736,0.423197,0.00707043,5.19083e+06
-1.03881,0.0121132,-0.00536722,9.92656,0.039673,0.0854272,0.00335736,0.423197,0.00707043,5.19202e+06
-1.03881,0.0121132,-0.00534659,9.90608,0.0480137,0.0930571,0.00308272,0.423379,0.00690072,5.19227e+06
-1.03881,0.0121132,-0.00532595,9.89495,0.0552975,0.0990255,0.0025769,0.423809,0.00635855,5.19368e+06
-1.0388,0.0121132,-0.00530531,9.87338,0.0500784,0.107856,0.00257906,0.424015,0.00723336,5.19516e+06
-1.05296,0.00637235,-0.0049424,9.87338,0.0500784,0.107875,0.00257906,0.424015,0.00723336,5.19593e+06
-1.05296,0.00637235,-0.00492176,9.83312,0.0523329,0.120737,0.00253579,0.423888,0.00701026,5.19659e+06
-1.05296,0.00637235,-0.00490112,9.77917,0.0452979,0.133929,0.00289292,0.423374,0.00721591,5.19802e+06
-1.05296,0.00637235,-0.00488048,9.71858,0.045803,0.14318,0.00309901,0.422648,0.00656568,5.19943e+06
